Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
717.1200000964909,1234.3749998339108,1222.165474914487,541.8594839164521
717.4400000965339,1209.3749998372746,1218.250742381074,585.4811373412342
717.760000096577,1228.1249998347516,1168.3063207854034,545.3657637494553
718.0800000966201,923.4374998757484,1106.5933676271873,499.99756998050344
718.4000000966631,904.6874998782713,1084.7152562542049,469.13271637892205
718.7200000967061,1223.4374998353824,1131.788738155703,466.46095398558214
719.0400000967493,1221.8749998355927,1104.4997406779175,401.7598825949224
719.3600000967923,906.249999878061,1058.5265154901963,400.71613172482324
719.6800000968353,912.49999987722,1015.455017732268,377.01482134125786
720.0000000968785,906.249999878061,970.1482372005806,342.5764578348641
720.3200000969215,898.4374998791122,947.3027464679155,345.32115313180236
720.6400000969645,870.3124998828965,955.2002407847378,382.2587494186984
720.9600000970075,873.4374998824761,956.6121268879624,395.03503274312914
721.2800000970507,903.1249998784815,953.7849040793361,409.001556594103
721.6000000970937,895.3124998795327,950.346855656688,466.9934952242417
721.9200000971367,1.5624999997897604,199.09456704125924,442.75405732530567
722.2400000971799,1.5624999997897604,748.3923075223125,567.9117261083479
722.5600000972229,1.5624999997897604,393.2306068670295,550.2191304042542
722.8800000972659,1.5624999997897604,770.7818674507727,554.4389615515128
723.2000000973089,1.5624999997897604,920.9589143475735,451.0132001833087
723.5200000973521,906.249999878061,949.0421933004526,421.33911170890735
723.8400000973951,896.8749998793224,941.6283628075228,432.7791152295944
724.1600000974381,896.8749998793224,937.4772094177905,417.29490454610453
724.4800000974813,881.2499998814249,927.2820867928895,396.63231576166123
724.8000000975243,909.3749998776406,911.7782092407019,385.5865213161586
725.1200000975673,918.7499998763791,908.0160027780703,386.9478000441348
725.4400000976103,909.3749998776406,918.6901130372864,380.39774284922066
725.7600000976535,907.8124998778508,907.0573453292199,367.4359076948451
726.0800000976965,874.9999998822658,882.6753331964146,374.10879254516755
726.4000000977395,915.6249998767996,886.3573704885238,357.1458139949602
726.7200000977826,895.3124998795327,904.0773175643737,297.9788350755969
727.0400000978257,901.5624998786917,899.9859896804379,289.62373591166505
727.3600000978687,865.6249998835273,905.7390778079013,306.504311931608
727.6800000979118,904.6874998782713,918.6684474991841,290.9956943848132
728.0000000979549,904.6874998782713,938.9071075327324,260.7513090982856
728.3200000979979,899.999999878902,980.3255275251971,277.17505117121976
728.6400000980409,923.4374998757484,1027.6450030778929,279.6683822836446
728.960000098084,1209.3749998372746,1080.9379847410312,307.8560969023015
729.2800000981271,1249.9999998318083,1140.6180814853913,375.5103562311782
729.6000000981701,1221.8749998355927,1162.2097270064687,395.600685222304
729.9200000982132,1221.8749998355927,1191.7018838426989,405.90002097564366
730.2400000982562,1235.9374998337005,1205.0221962692344,370.5491222976178
730.5600000982993,1218.749999836013,1208.3210762255706,351.976810584542
730.8800000983423,1218.749999836013,1204.9844648814574,369.65592428325004
731.2000000983854,1260.9374998303367,1221.7253894235575,401.893322235705
731.5200000984285,1232.812499834121,1218.7978434589093,400.73546888437414
731.8400000984715,1224.999999835172,1216.9360774847084,429.26252619647914
732.1600000985146,1240.6249998330698,1224.7320122385233,456.01491427959337
732.4800000985576,1226.562499834962,1223.3136952397879,472.74801666091224
732.8000000986007,1254.6874998311775,1224.8751424438015,494.48646073135217
733.1200000986438,1224.999999835172,1227.4157243381046,506.433281403382
733.4400000986868,1220.3124998358028,1219.737732930185,538.5919811891841
733.7600000987298,1237.4999998334902,1215.8444676995564,565.2194442616805
734.0800000987729,1.5624999997897604,1115.3860580164633,685.2949464593349
734.400000098816,1.5624999997897604,1081.5381594586731,653.3528981846162
734.720000098859,1.5624999997897604,1079.0022674187878,573.3433764239046
735.040000098902,1.5624999997897604,1040.605271451188,512.2721814714531
735.3600000989452,881.2499998814249,1090.9652701483553,440.50574294340373
735.6800000989882,909.3749998776406,1065.2182550947837,378.52625577801444
736.0000000990312,907.8124998778508,1003.3662417126134,332.1327404387525
736.3200000990743,921.8749998759587,992.3036613129101,334.0570566972605
736.6400000991174,920.3124998761689,967.0388392376682,325.52797921071146
736.9600000991604,926.562499875328,967.4748460981615,383.20999075282174
737.2800000992034,912.49999987722,948.9813261188608,435.630678544872
737.6000000992466,903.1249998784815,955.0320904454937,447.5956090830989
737.9200000992896,926.562499875328,974.1982411845081,486.38437895969525
738.2400000993326,926.562499875328,997.6961596640145,505.40480566642316
738.5600000993758,898.4374998791122,989.8577239661719,494.9340896601696
738.8800000994188,921.8749998759587,952.7230212975476,505.6147590079324
739.2000000994618,1.5624999997897604,422.50619838973495,578.8295010412827
739.5200000995048,1.5624999997897604,481.2287800936662,581.0774898678411
739.840000099548,907.8124998778508,928.771062253753,484.0120510554534
740.160000099591,904.6874998782713,951.286080686175,469.90464301993
740.480000099634,934.3749998742767,927.67031764334,481.23446297598855
740.8000000996772,914.0624998770098,950.1613790467211,453.59274774269295
741.1200000997202,915.6249998767996,925.4333679194823,454.2148273759979
741.4400000997632,931.2499998746972,900.623890531423,446.2619297976698
741.7600000998062,1.5624999997897604,893.3370939479352,434.0936900874858
742.0800000998494,929.6874998749074,917.3105493997609,425.9556630321492
742.4000000998924,853.1249998852091,920.1240933442535,442.5538030584168
742.7200000999354,898.4374998791122,926.1298269228696,411.4611675468792
743.0400000999786,909.3749998776406,929.2292240949764,397.47282525041413
743.3600001000216,903.1249998784815,913.0385792496853,366.5535860634375
743.6800001000646,917.1874998765893,906.7761861026339,357.45095905065705
744.0000001001077,892.1874998799532,857.5515569621491,398.5712688425452
744.3200001001508,867.1874998833171,870.4785494609508,332.9649722309791
744.6400001001938,1.5624999997897604,854.0315204944903,328.8311262412021
744.9600001002368,918.7499998763791,907.1744386880855,290.1993708975443
745.28000010028,910.9374998774304,928.6774286866444,283.109014342417
745.600000100323,912.49999987722,950.5376141192852,329.42422739711986
745.920000100366,1217.1874998362234,1045.108663985871,303.60029680822373
746.2400001004091,931.2499998746972,1087.3948396303178,374.65082454209755
746.5600001004522,920.3124998761689,1114.0814704146487,416.197328778403
746.8800001004952,1220.3124998358028,1134.796266750062,409.5990631667625
747.2000001005382,1221.8749998355927,1163.9014335077782,401.80816293166765
747.5200001005813,1224.999999835172,1182.7853273608482,396.90441608593363
747.8400001006244,1231.2499998343312,1184.2410161377502,365.1277499799746
748.1600001006674,1229.6874998345415,1204.2284671101797,354.91324918931554
748.4800001007105,1218.749999836013,1212.4893260862088,390.5220927069027
748.8000001007536,1224.999999835172,1215.2277135128911,402.13092655276023
749.1200001007966,1253.1249998313879,1215.1585947852618,405.2079616910564
749.4400001008397,1212.4999998368542,1220.2530336712168,461.15399804722097
749.7600001008827,1234.3749998339108,1230.399887124346,485.42834680490705
750.0800001009258,1239.06249983328,1246.8918964977936,520.6505691261011
750.4000001009688,1253.1249998313879,1247.9439465379078,525.3947618597397
750.7200001010119,1198.4374998387461,1245.571211720944,560.1981213992011
751.0400001010549,1199.999999838536,1227.9881622734313,556.8938441385166
751.360000101098,1237.4999998334902,1234.970360891248,565.0298539587367
751.6800001011411,1240.6249998330698,1241.1739817862504,574.3456914937831
752.0000001011841,1220.3124998358028,1131.744509238016,517.2791592942398
752.3200001012272,903.1249998784815,1082.7015439099612,463.6403058011323
752.6400001012702,899.999999878902,1024.1635041522898,362.8087069466352
752.9600001013133,901.5624998786917,940.4212236461509,271.8094313376288
753.2800001013563,868.7499998831067,906.5707861612594,245.25545931785817
753.6000001013994,840.6249998868911,891.5295695611692,231.9621332216651
753.9200001014425,856.2499998847887,884.1897901314809,218.3441375822552
754.2400001014855,896.8749998793224,877.3434999668768,227.34839923867102
754.5600001015285,864.0624998837375,878.8267335840656,234.82321214229395
754.8800001015717,923.4374998757484,904.1928712966202,273.79600991561006
755.2000001016147,892.1874998799532,956.0244122664594,392.9841171204998
755.5200001016577,896.8749998793224,954.1464546560082,430.65615376648634
755.8400001017008,909.3749998776406,970.4982441364176,454.9000209922454
756.1600001017439,882.8124998812146,980.8927914539993,495.05222440207336
756.4800001017869,867.1874998833171,994.9201672696702,526.0240207018868
756.8000001018299,898.4374998791122,996.0713012865747,543.0543222560688
757.1200001018731,929.6874998749074,989.1195329800164,533.9954868510016
757.4400001019161,926.562499875328,985.7962009998198,533.5382847500995
757.7600001019591,892.1874998799532,982.7935379383564,524.6874330419662
758.0800001020021,917.1874998765893,985.9117812943439,551.221128216202
758.4000001020453,898.4374998791122,974.3085835720836,527.866066093425
758.7200001020883,898.4374998791122,974.5807561275946,527.7551119968706
759.0400001021313,906.249999878061,978.4296555165969,554.4961395061405
759.3600001021745,895.3124998795327,975.1310351128614,516.579206710084
759.6800001022175,917.1874998765893,986.7406142925036,507.9191640192341
760.0000001022605,921.8749998759587,981.0045672920336,489.3040312293754
760.3200001023037,907.8124998778508,951.6041078404834,448.641166321749
760.6400001023467,878.1249998818454,954.235354357392,486.95550086156464
760.9600001023897,932.812499874487,940.0444146173501,483.86672633172947
761.2800001024327,934.3749998742767,937.6726140752368,444.07957729036553
761.6000001024759,903.1249998784815,923.6394508836954,418.0496297513819
761.9200001025189,903.1249998784815,918.1891973086728,402.537135813274
762.2400001025619,903.1249998784815,921.3147630675672,394.3996274521676
762.560000102605,906.249999878061,930.2952629339475,401.7361717078002
762.8800001026481,909.3749998776406,932.1314695290035,392.7661666266926
763.2000001026911,907.8124998778508,935.2017714536519,390.7347522224216
763.5200001027341,893.749999879743,939.1965440433746,392.8952555799008
763.8400001027773,874.9999998822658,942.469871692247,392.6683510075614
764.1600001028203,871.8749998826863,931.6998985129889,388.7515278363549
764.4800001028633,909.3749998776406,947.3205140958223,408.18024817781924
764.8000001029064,923.4374998757484,921.7447139709753,383.20400061328155
765.1200001029495,857.8124998845784,914.1911536642328,387.0426834117103
765.4400001029925,912.49999987722,926.3086026895932,381.19037469952025
765.7600001030356,828.124999888573,913.6122223482582,381.09260060920553
766.0800001030786,889.0624998803737,902.4150201706145,386.11544133468556
766.4000001031217,923.4374998757484,911.1750572351524,385.13994160740305
766.7200001031647,934.3749998742767,913.5449493683312,368.3793549100726
767.0400001032078,1215.6249998364335,909.5248567763874,372.7431499563929
767.3600001032509,901.5624998786917,910.4880243823098,372.17531055940344
767.6800001032939,924.9999998755382,920.0646726427515,364.50551145234766
768.000000103337,915.6249998767996,917.8453464453373,335.0654156480873
768.32000010338,915.6249998767996,925.01594354256,350.447134183493
768.6400001034231,920.3124998761689,928.3638692692606,369.48204921162755
768.9600001034661,909.3749998776406,920.0606061834638,358.74338591935674
769.2800001035092,904.6874998782713,906.6340146265006,383.99101490272403
769.6000001035522,1.5624999997897604,635.2558467025585,535.7930964265888
769.9200001035953,910.9374998774304,914.3573610155024,388.28035513245055
770.2400001036384,912.49999987722,905.9484047629327,411.32880063750537
770.5600001036814,1.5624999997897604,803.3155899822995,485.4953648961578
770.8800001037245,1.5624999997897604,876.2446583621689,440.38977914041845
771.2000001037676,915.6249998767996,904.4029294557539,413.8067878379803
771.5200001038106,915.6249998767996,923.4356046197696,414.48448658237106
771.8400001038536,929.6874998749074,935.4500578277273,441.1635224503238
772.1600001038967,895.3124998795327,932.4082260248626,432.7806998642993
772.4800001039398,1.5624999997897604,883.88829673551,454.5198243639412
772.8000001039828,906.249999878061,893.7003286574217,442.06839055892823
773.1200001040258,1.5624999997897604,851.8297983023915,490.9623563534292
773.440000104069,1.5624999997897604,794.918953236857,542.7266859581821
773.760000104112,909.3749998776406,935.9332920655388,466.5856244750513
774.080000104155,921.8749998759587,917.4252602962172,470.9327655524308
774.400000104198,918.7499998763791,920.1220085834937,456.74044125782405
774.7200001042412,1.5624999997897604,896.9549454252148,482.868266209666
775.0400001042842,904.6874998782713,938.2954752542889,467.10991806931054
775.3600001043272,912.49999987722,945.6236434983101,483.1567548915014
775.6800001043704,1.5624999997897604,894.2798594108442,514.0226831787962
776.0000001044134,1.5624999997897604,839.7158037762208,536.8189340337443
776.3200001044564,1.5624999997897604,827.7712113125503,532.5501445023601
776.6400001044996,1.5624999997897604,889.9968747072684,492.5466383696018
776.9600001045426,912.49999987722,931.3159888929998,492.77768837102786
777.2800001045856,914.0624998770098,926.458165147168,506.77204081883457
777.6000001046286,921.8749998759587,936.9898120711391,509.2423310755211
777.9200001046718,903.1249998784815,952.4542023609223,555.3623397661485
778.2400001047148,1.5624999997897604,907.6973905991634,571.8909916678776
778.5600001047578,879.6874998816351,924.3032876319403,517.0895266622713
778.880000104801,906.249999878061,934.3815969965069,522.2565818409352
779.200000104844,906.249999878061,953.0282006363524,517.3569797652746
779.520000104887,935.9374998740665,940.4320991844335,559.3290912078097
779.84000010493,923.4374998757484,945.0401608196893,526.4854822898521
780.1600001049732,912.49999987722,944.8386604600362,514.5108152940327
780.4800001050162,901.5624998786917,937.4984927658927,528.6355134879931
780.8000001050592,924.9999998755382,930.4775675862127,598.6659952970723
781.1200001051023,868.7499998831067,932.1615277355456,610.1323771809934
781.4400001051454,904.6874998782713,956.4126764596666,566.8851058547265
781.7600001051884,904.6874998782713,955.1795314061587,535.8222850124694
782.0800001052315,895.3124998795327,953.7851200064842,569.3455222550043
782.4000001052746,893.749999879743,945.0117592293594,555.864567379851
782.7200001053176,1.5624999997897604,901.1486967104227,621.8271364369384
783.0400001053606,1.5624999997897604,774.1779807050893,697.3389854132771
783.3600001054037,899.999999878902,984.2229045910874,614.9823047414378
783.6800001054468,1214.0624998366438,1114.0154680980834,580.7032386244682
784.0000001054898,1.5624999997897604,985.425491622575,682.0042701900165
784.3200001055329,1.5624999997897604,1015.4989594925942,675.148837122481
784.640000105576,1217.1874998362234,1119.0240142992361,617.0984237523703
784.960000105619,1223.4374998353824,1149.5988675380402,658.1323969396022
785.280000105662,1223.4374998353824,1169.1928385802648,681.5864211405163
785.6000001057051,1210.9374998370643,1119.199818209401,659.2665430560434
785.9200001057482,1199.999999838536,1108.6667124117757,624.6423896280587
786.2400001057912,917.1874998765893,1124.1326003760985,649.7264057215757
786.5600001058343,1.5624999997897604,1099.64827731797,681.6492635826584
786.8800001058773,1223.4374998353824,1173.109889814206,701.6538195805553
787.2000001059204,1245.312499832439,1169.4799512759164,695.3560985510953
787.5200001059635,910.9374998774304,1115.1669110777132,706.7388865224194
787.8400001060065,1.5624999997897604,880.9964007257657,816.8748374485084
788.1600001060496,1.5624999997897604,634.0890090079868,803.7205342665563
788.4800001060926,1.5624999997897604,1085.0136539576342,782.7283849355483
788.8000001061357,1.5624999997897604,963.4204895399416,779.5121027789907
789.1200001061787,1.5624999997897604,1106.912709155126,754.1250854595639
789.4400001062218,1.5624999997897604,1044.1358141223268,802.5008888429276
789.7600001062649,1.5624999997897604,1074.9475475761715,806.0768045908487
790.0800001063079,1.5624999997897604,1101.3438763001452,799.3435797834668
790.400000106351,912.49999987722,1142.771548449271,807.6525375566345
790.720000106394,914.0624998770098,1117.922031540867,760.1645077975384
791.0400001064371,915.6249998767996,1103.195863239903,763.997898155376
791.3600001064801,918.7499998763791,1116.3966330558917,774.3944318288935
791.6800001065232,917.1874998765893,1110.0483249035426,743.7286007610792
792.0000001065663,923.4374998757484,1120.8494270633933,794.2691348574043
792.3200001066093,935.9374998740665,1124.183543163044,829.0084521112693
792.6400001066523,906.249999878061,1136.6817975450133,820.9658681109009
792.9600001066955,1.5624999997897604,1105.5931666910437,818.2372330009756
793.2800001067385,904.6874998782713,1116.7391648303128,804.386594070844
793.6000001067815,1.5624999997897604,1069.0157462162713,845.5342367700292
793.9200001068245,912.49999987722,1098.237730612035,786.6811004949183
794.2400001068677,1.5624999997897604,1042.339603325194,783.2584635637785
794.5600001069107,907.8124998778508,1071.7828110451323,769.8858291473276
794.8800001069537,923.4374998757484,1091.9417449855664,821.4085989943771
795.2000001069969,899.999999878902,1077.9386074367187,821.6168707277869
795.5200001070399,914.0624998770098,1111.8776745118505,828.8880430383331
795.8400001070829,921.8749998759587,1118.0332393615172,838.3940068366535
796.1600001071259,1.5624999997897604,1040.3797950438502,842.1528452729094
796.4800001071691,906.249999878061,1073.0124921829515,801.9738614362311
796.8000001072121,1.5624999997897604,1042.5900353876286,815.5734467647085
797.1200001072551,874.9999998822658,1119.307063362656,866.2892542144126
797.4400001072983,898.4374998791122,1104.1171274529,825.8111474339793
797.7600001073413,896.8749998793224,1058.8735061148016,752.0234335001448
798.0800001073843,867.1874998833171,1066.5205884640857,765.1889128836972
798.4000001074274,903.1249998784815,1066.4429224844343,790.6425578590461
798.7200001074705,1.5624999997897604,967.001474132359,835.9370100083354
799.0400001075135,3.124999999579521,931.6976378937896,849.2564337566434
799.3600001075565,1.5624999997897604,415.9987364170131,716.0624435076292
799.6800001075997,1.5624999997897604,397.68179221546956,685.4795172733905
800.0000001076427,1.5624999997897604,935.6762651415879,772.7506896277855
800.3200001076857,895.3124998795327,1064.4826307661913,797.1279551355835
800.6400001077288,876.5624998820556,1044.6750582764396,811.629144377116
800.9600001077719,870.3124998828965,1068.923219349184,790.632313107947
801.2800001078149,870.3124998828965,1072.545691634303,819.3056879758695
801.6000001078579,906.249999878061,1067.5618009450168,842.0547201477214
801.920000107901,918.7499998763791,1058.3829252599216,847.5891230073905
802.2400001079441,870.3124998828965,1070.7589637962285,789.4604890456197
802.5600001079871,870.3124998828965,1043.8949168246386,764.5271696383065
802.8800001080302,878.1249998818454,1062.413305499984,787.2126561750629
803.2000001080733,896.8749998793224,1060.4860412504993,779.2768919037355
803.5200001081163,917.1874998765893,1048.9942250081356,778.8817966929399
803.8400001081594,1.5624999997897604,1018.916816036076,817.157725943922
804.1600001082024,870.3124998828965,1062.1441263839847,811.8383890930908
804.4800001082455,904.6874998782713,1069.2038794490388,806.944816296311
804.8000001082885,909.3749998776406,1023.52701690099,780.039614125491
805.1200001083316,873.4374998824761,1009.7060242389593,705.1254148501935
805.4400001083746,873.4374998824761,1031.169778803837,785.5367438242689
805.7600001084177,896.8749998793224,1064.7984130952166,804.9888100190907
806.0800001084608,878.1249998818454,1032.4021816195848,756.0730146495331
806.4000001085038,889.0624998803737,1021.0030349443695,734.83976158207
806.7200001085469,820.3124998896242,1031.3134302277538,763.6748429216932
807.0400001085899,834.3749998877321,1037.9463416362182,754.3871655998607
807.360000108633,895.3124998795327,1016.5766425006038,718.8692019181195
807.680000108676,835.9374998875218,1040.1111915282079,762.1144553512731
808.0000001087191,829.6874998883628,1038.2281069781304,773.6166280668772
808.3200001087622,873.4374998824761,973.5632693512349,725.5154529047605
808.6400001088052,814.0624998904651,984.8476104276549,722.0050620469117
808.9600001088482,918.7499998763791,1034.4493665301268,752.1682265168569
809.2800001088914,1.5624999997897604,957.9310239989327,759.0084166116347
809.6000001089344,864.0624998837375,1007.4357861247554,744.847441571146
809.9200001089774,876.5624998820556,1046.7468096987677,793.2479486579317
810.2400001090205,1.5624999997897604,1003.2714605542186,788.2054561552051
810.5600001090636,889.0624998803737,1037.110356187153,785.435346429136
810.8800001091066,864.0624998837375,1017.2557864261138,780.0845144451887
811.2000001091496,865.6249998835273,1021.5117362671735,805.595053710769
811.5200001091928,870.3124998828965,1025.6001616000453,785.3917767760809
811.8400001092358,781.2499998948801,1030.0831685000423,819.664843035233
812.1600001092788,817.1874998900447,1045.3286273216631,806.0451340278335
812.4800001093218,862.4999998839478,1048.4413382245646,803.0183294619021
812.800000109365,893.749999879743,1050.9419276105207,807.2859904172882
813.120000109408,1.5624999997897604,416.8247435438382,707.9851503832598
813.440000109451,1.5624999997897604,157.00301578013003,470.48997869807056
813.7600001094942,1.5624999997897604,238.78799281471228,570.8623772376603
814.0800001095372,1.5624999997897604,743.9116865658124,841.8251163379412
814.4000001095802,1.5624999997897604,965.1401781259158,835.2762103758221
814.7200001096234,1.5624999997897604,995.7229889394066,807.9412187596542
815.0400001096664,776.5624998955109,1034.3760295476936,806.2086695138865
815.3600001097094,851.5624998854195,1036.5115265946947,802.1412975315569
815.6800001097524,796.8749998927779,1044.1520894283071,817.6127380342463
816.0000001097956,840.6249998868911,1031.2030971801562,798.9305370826754
816.3200001098386,845.3124998862604,1022.8827199179813,788.9371202957416
816.6400001098816,792.1874998934085,1019.255111702275,803.8808108193
816.9600001099247,870.3124998828965,1025.812999899311,838.4123804780706
817.2800001099678,887.4999998805839,1012.4409975830487,799.8779642717988
817.6000001100108,765.6249998969826,1012.9578919329307,800.8851898341856
817.9200001100538,887.4999998805839,1024.2468229568658,811.464126925664
818.240000110097,860.937499884158,1059.726623393085,862.662562317441
818.56000011014,865.6249998835273,1031.5340732678605,835.657141162062
818.880000110183,815.6249998902549,1026.3121683676654,819.0149936433197
819.2000001102261,757.8124998980338,1044.6593541205793,826.0038526719252
819.5200001102692,899.999999878902,1103.2607708603216,849.4684094708166
819.8400001103122,920.3124998761689,1141.2902768287393,840.4482026336984
820.1600001103553,867.1874998833171,1167.3511186660871,874.132245005157
820.4800001103984,907.8124998778508,1165.4270631575885,859.9922487572753
820.8000001104414,882.8124998812146,1138.5321010378748,835.5781902234752
821.1200001104844,914.0624998770098,1145.3038335333083,831.5663129527721
821.4400001105275,903.1249998784815,1149.5669958879278,847.6452781185538
821.7600001105706,870.3124998828965,1176.2617121685512,882.4309745557346
822.0800001106136,862.4999998839478,1157.6048755932943,869.1354433395738
822.4000001106567,901.5624998786917,1173.3821008423051,856.4533844270316
822.7200001106997,879.6874998816351,1149.0302915199293,850.6956573134802
823.0400001107428,906.249999878061,1152.091414204816,847.26234211551
823.3600001107858,884.3749998810043,1195.1345963621636,900.927467666976
823.6800001108289,917.1874998765893,1187.0166523618086,892.7177584348188
824.000000110872,1.5624999997897604,1139.997901197075,875.7079146522508
824.320000110915,1.5624999997897604,1129.942149033186,889.0961271663085
824.6400001109581,1.5624999997897604,1066.7208376183871,890.8175648264289
824.9600001110011,876.5624998820556,1155.649542320887,907.8527098088398
825.2800001110442,879.6874998816351,1151.969093626975,910.7945764997285
825.6000001110873,4.687499999369281,1109.539512678201,913.8830460167479
825.9200001111303,1.5624999997897604,1161.593546111926,929.3431420660235
826.2400001111733,920.3124998761689,1194.4266056766,935.4505151132732
826.5600001112164,1.5624999997897604,860.8849656226515,987.3136481727539
826.8800001112595,1.5624999997897604,771.7943161126321,981.1648520637688
827.2000001113025,1189.0624998400076,1214.246310765827,968.6979653377047
827.5200001113456,1.5624999997897604,1045.8632155213427,977.5376113598275
827.8400001113887,1.5624999997897604,1124.2609863241644,967.5826205122905
828.1600001114317,1.5624999997897604,1041.2368366015517,979.775144397216
828.4800001114747,1.5624999997897604,872.4569297740522,954.8340548951356
828.8000001115178,898.4374998791122,1184.084203631987,940.1888237051381
829.1200001115609,1.5624999997897604,1166.434190363511,964.649053949738
829.4400001116039,1.5624999997897604,1127.293179864515,930.9264264702326
829.760000111647,807.8124998913062,1160.089553765473,928.6781256533498
830.0800001116901,832.8124998879423,1131.3914444157413,894.5305525956758
830.4000001117331,1.5624999997897604,1088.711487074197,922.615237181406
830.7200001117761,1.5624999997897604,1151.910595128994,957.152647281279
831.0400001118193,1.5624999997897604,1019.8802360828043,955.2804786729062
831.3600001118623,1.5624999997897604,1109.5860369573948,1011.1590422981269
831.6800001119053,1.5624999997897604,1178.9763103735295,1040.5198309043192
832.0000001119483,915.6249998767996,1228.6290562929757,1037.5846263616631
832.3200001119915,1.5624999997897604,1140.5192167363755,992.3828087639631
832.6400001120345,1.5624999997897604,1133.2189538238003,970.5944026836886
832.9600001120775,906.249999878061,1124.9362309701382,959.6889780139687
833.2800001121207,865.6249998835273,1234.2767278037554,1022.5518479615288
833.6000001121637,842.1874998866808,1249.397158118509,1031.6456137365842
833.9200001122067,931.2499998746972,1212.181588464885,1015.4514763538867
834.2400001122497,914.0624998770098,1230.0690089097554,1007.1827097999235
834.5600001122929,871.8749998826863,1200.823852541052,943.260983253763
834.8800001123359,1.5624999997897604,1104.0287553140543,958.0729111831663
835.2000001123789,1.5624999997897604,1103.8787559842274,990.5855004794298
835.520000112422,1.5624999997897604,1124.433669224792,968.6594033145948
835.8400001124651,1.5624999997897604,1136.5012621269636,1002.9408620003594
836.1600001125081,912.49999987722,1216.8413026781711,1019.8089096496182
836.4800001125512,878.1249998818454,1234.0692434841305,1030.2659413042818
836.8000001125943,1.5624999997897604,977.7541541331699,1039.79739859449
837.1200001126373,1.5624999997897604,1120.7846605695152,997.2700714626653
837.4400001126803,1.5624999997897604,752.3815704057815,966.2897144316872
837.7600001127234,1.5624999997897604,398.4220175430419,804.4084290756476
838.0800001127665,1.5624999997897604,853.7628709980074,1005.9286761951165
838.4000001128095,1.5624999997897604,300.60885219962336,717.3818425934411
838.7200001128526,1.5624999997897604,847.6655460605479,992.400333567756
839.0400001128957,917.1874998765893,1237.5804782548498,1012.835906505268
839.3600001129387,882.8124998812146,1249.4065008040118,1024.0875038934626
839.6800001129817,1.5624999997897604,1180.0924749384262,1000.4610681063436
840.0000001130248,924.9999998755382,1214.522667229332,987.4669372131879
840.3200001130679,867.1874998833171,1187.1994930975225,954.4616295143067
840.6400001131109,1.5624999997897604,40.06388688825817,278.31515345122506
840.960000113154,1.5624999997897604,235.32368837798813,658.4757849051514
841.280000113197,1.5624999997897604,336.62075166379225,751.6537474356713
841.6000001132401,1.5624999997897604,411.7063973623389,815.6888384698132
841.9200001132832,1.5624999997897604,591.8083719956599,915.1582767244375
842.2400001133262,1.5624999997897604,936.3118793688941,1007.1887846256643
842.5600001133693,1.5624999997897604,1028.482624102313,995.1971022367686
842.8800001134123,1.5624999997897604,1066.3501430335075,962.167581045592
843.2000001134554,1.5624999997897604,1160.225729475767,990.5039450918056
843.5200001134984,1.5624999997897604,1025.1298232034587,964.7478759035913
843.8400001135415,920.3124998761689,1193.3226378396287,975.9982077737307
844.1600001135846,1.5624999997897604,1075.0962924567177,1065.9623887134135
844.4800001136276,1.5624999997897604,1096.6439793362204,1066.087778185057
844.8000001136706,1235.9374998337005,1226.0604393821154,987.6302162301317
845.1200001137137,896.8749998793224,1234.5850820870262,1002.566038461831
845.4400001137568,931.2499998746972,1246.556510646785,1008.4285077047967
845.7600001137998,1.5624999997897604,1196.8968207430755,970.038961975164
846.0800001138429,907.8124998778508,1186.9554982534682,947.2491272792333
846.400000113886,884.3749998810043,1205.5420379884688,992.9551389575013
846.720000113929,898.4374998791122,1201.7791080666389,972.5685055005687
847.040000113972,860.937499884158,1190.519670295603,976.753268020018
847.3600001140152,904.6874998782713,1223.4020037161729,971.9969315736038
847.6800001140582,1.5624999997897604,1170.54688161299,955.9076469743121
848.0000001141012,1.5624999997897604,1154.2751931784198,939.76156020356
848.3200001141442,1.5624999997897604,1169.6084312797523,943.7448436181371
848.6400001141874,879.6874998816351,1185.9515099089365,928.3444644958234
848.9600001142304,924.9999998755382,1176.142467596778,933.2823799952957
849.2800001142734,923.4374998757484,1193.7268819704618,955.927624437593
849.6000001143166,895.3124998795327,1193.6707073345492,964.0554528968981
849.9200001143596,904.6874998782713,1188.722436687209,933.7489719300611
850.2400001144026,915.6249998767996,1168.378584215639,911.2050019049502
850.5600001144456,1.5624999997897604,1123.5965453391325,967.0231595926073
850.8800001144888,1.5624999997897604,750.7014355713413,975.3787710372181
851.2000001145318,1.5624999997897604,1074.7946320541478,989.9505744292628
851.5200001145748,1.5624999997897604,1157.7928519755037,971.4111559946705
851.840000114618,914.0624998770098,1201.265954022981,945.7498113296715
852.160000114661,1.5624999997897604,1135.8408728995157,948.33878416435
852.480000114704,906.249999878061,1231.1916882741264,983.4133843158721
852.8000001147471,890.6249998801634,1246.4836135118517,992.9944100920407
853.1200001147902,878.1249998818454,1224.7238785192806,977.4688654790873
853.4400001148332,1.5624999997897604,870.6593047898242,991.4260070252119
853.7600001148762,1.5624999997897604,947.494443383241,956.9101242080252
854.0800001149194,1.5624999997897604,892.3813359273285,975.6592927170874
854.4000001149624,1.5624999997897604,1115.6020874104997,1043.4208824960267
