Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
137.6000000194131,974.9999998624436,1153.0228687495844,775.1229901410328
137.92000001945823,974.9999998624436,1178.3327181607747,834.5393059068413
138.24000001950338,978.1249998620027,1167.545587088371,854.7106582584191
138.56000001954854,953.1249998655297,1162.690219644541,837.8498486770605
138.88000001959367,967.1874998635458,1178.0451117709072,836.042804041114
139.20000001963882,968.7499998633253,1132.1663300264588,770.4526178834238
139.52000001968398,971.8749998628845,1094.9171525250592,749.930436233423
139.84000001972913,973.437499862664,1110.226751295531,765.2259234741522
140.16000001977426,979.6874998617823,1109.767250241552,758.6717407876449
140.4800000198194,973.437499862664,1103.332254548422,740.7962158270565
140.80000001986457,978.1249998620027,1102.6406881182793,747.9538474517175
141.1200000199097,979.6874998617823,1065.6170890240846,705.8528992284495
141.44000001995485,954.6874998653093,1077.9188413158558,747.1585679948641
141.76000002,981.2499998615618,1132.9948668817538,788.9771321990052
142.08000002004513,979.6874998617823,1177.2575835799005,840.3002780599572
142.4000000200903,1.562499999779557,1118.8571698496276,861.1870566900823
142.72000002013544,976.5624998622231,1150.498867238621,886.8289665112369
143.0400000201806,984.374999861121,1176.79643499148,854.475622621251
143.36000002022573,985.9374998609005,1187.6071797288184,836.281042520107
143.68000002027088,962.4999998642071,1199.5664276716595,842.8346515017562
144.00000002031604,965.6249998637662,1163.328417095989,793.8219328561418
144.32000002036116,974.9999998624436,1148.6967350817413,814.9400048276349
144.64000002040632,974.9999998624436,1138.7093507157851,824.956786546853
144.96000002045147,985.9374998609005,1136.2493486876094,825.9905173671946
145.2800000204966,987.4999998606801,1121.3223686253366,783.460116332533
145.60000002054176,967.1874998635458,1094.686811856331,737.0609570813613
145.9200000205869,985.9374998609005,1071.822397936271,705.2158935814931
146.24000002063207,984.374999861121,1097.6279663630557,756.4767158044873
146.5600000206772,976.5624998622231,1160.9516294663563,806.5627652957576
146.88000002072235,982.8124998613414,1164.419109669667,832.6675656491828
147.2000000207675,982.8124998613414,1150.5935094019299,822.4755978271014
147.52000002081263,979.6874998617823,1099.0165638147948,741.9783141567215
147.8400000208578,976.5624998622231,1098.4492275747182,764.3503388569968
148.16000002090294,989.0624998604596,1133.2540998554489,802.6010601701485
148.48000002094807,989.0624998604596,1155.8390506358287,816.8541394620601
148.80000002099322,954.6874998653093,1145.324771668636,822.9077322555025
149.12000002103838,976.5624998622231,1145.5629373767426,789.9014119058982
149.44000002108353,978.1249998620027,1146.816025642044,794.9428275224
149.76000002112866,973.437499862664,1134.5030877375323,780.0707008051743
150.08000002117382,990.6249998602391,1119.3200187999869,758.1268561569414
150.40000002121897,971.8749998628845,1109.274292968113,762.0140668259306
150.7200000212641,973.437499862664,1142.1071711101204,782.8450795377369
151.04000002130925,973.437499862664,1131.683020454318,758.2029405055781
151.3600000213544,968.7499998633253,1121.1623766718167,764.1359251122224
151.68000002139954,978.1249998620027,1105.2825589443653,769.7177346324455
152.0000000214447,973.437499862664,1086.4212396605612,723.7546953255335
152.32000002148985,982.8124998613414,1083.080318362799,730.3808866473994
152.640000021535,971.8749998628845,1076.5191783337261,715.0702437307559
152.96000002158013,970.3124998631049,1082.7096269126173,733.5992350814362
153.28000002162528,957.8124998648684,1091.9963906352702,720.9883525240966
153.60000002167044,989.0624998604596,1127.949650036302,772.9864663477643
153.92000002171557,968.7499998633253,1123.2554919050433,779.4236835453609
154.24000002176072,979.6874998617823,1093.2174444769348,743.2874280862507
154.56000002180588,962.4999998642071,1107.567699690706,743.3814927445031
154.880000021851,974.9999998624436,1098.4262412160333,737.7656675153279
155.20000002189616,978.1249998620027,1117.210921573563,768.2082553444793
155.5200000219413,982.8124998613414,1108.598976156824,724.1588061862512
155.84000002198647,982.8124998613414,1094.6714795355488,728.572018849485
156.1600000220316,998.4374998591369,1062.0097031805271,682.3993006202205
156.48000002207675,973.437499862664,1101.9541776876895,726.4741013239704
156.8000000221219,995.3124998595778,1149.748086336971,793.1518987812026
157.12000002216703,965.6249998637662,1138.792023954412,784.4213303088914
157.4400000222122,960.9374998644275,1143.9339212278555,777.9620291291509
157.76000002225734,987.4999998606801,1154.4879737564079,792.48777486158
158.08000002230247,976.5624998622231,1146.6161226855559,776.0594339937426
158.40000002234763,960.9374998644275,1118.0407421947677,743.0837081373619
158.72000002239278,989.0624998604596,1107.3996152054754,748.1518155770522
159.04000002243794,990.6249998602391,1101.681338535563,732.4604011485809
159.36000002248306,973.437499862664,1110.1078978888236,707.9504006801088
159.68000002252822,976.5624998622231,1113.990784270479,715.2757720997954
160.00000002257337,990.6249998602391,1119.0733095678033,709.4243567323416
160.3200000226185,985.9374998609005,1136.638146408932,746.040383064338
160.64000002266366,990.6249998602391,1134.1578284804043,751.9445127666073
160.9600000227088,990.6249998602391,1129.670994513518,733.1687167853879
161.28000002275394,990.6249998602391,1121.382356949572,719.8386521578408
161.6000000227991,990.6249998602391,1116.6369002022159,738.1838872396136
161.92000002284425,976.5624998622231,1074.5740270126382,682.7688624017051
162.24000002288938,990.6249998602391,1076.1619921946317,711.3109270947001
162.56000002293453,992.1874998600186,1061.0184910386479,688.0020021277817
162.8800000229797,979.6874998617823,1057.1351706600794,670.2325587426873
163.20000002302484,979.6874998617823,1064.3142914536506,695.5792141748612
163.52000002306997,981.2499998615618,1059.1928611259204,712.980969975827
163.84000002311512,971.8749998628845,1040.051173404964,623.4669482056561
164.16000002316028,968.7499998633253,1055.169291645116,645.0811243594247
164.4800000232054,967.1874998635458,1041.0061706282768,632.4092579327997
164.80000002325056,973.437499862664,1046.3282722811875,615.7419477130449
165.12000002329572,974.9999998624436,1083.4868324931347,657.1317841695128
165.44000002334084,990.6249998602391,1080.2017711535518,683.6818533398465
165.760000023386,989.0624998604596,1065.7024614853256,656.9066819274499
166.08000002343115,965.6249998637662,1058.9961279012523,680.46592776163
166.4000000234763,964.0624998639867,1050.327878649927,646.3762813805989
166.72000002352144,987.4999998606801,1046.1567597651217,602.3111826845679
167.0400000235666,973.437499862664,1065.7472502707674,615.2091913441019
167.36000002361175,982.8124998613414,1084.636576047692,649.3131632845539
167.68000002365687,982.8124998613414,1085.2052357796185,657.5003968980079
168.00000002370203,979.6874998617823,1083.7176396209932,653.4309124127697
168.32000002374718,989.0624998604596,1073.0695573128107,656.5986237788741
168.6400000237923,971.8749998628845,1058.1898780470162,652.6377518117416
168.96000002383747,989.0624998604596,1058.847860639067,636.9049977137175
169.28000002388262,967.1874998635458,1075.353774049711,679.2004315674061
169.60000002392778,982.8124998613414,1093.22357318463,676.9921205130805
169.9200000239729,976.5624998622231,1073.3658185742645,673.0334798994916
170.24000002401806,976.5624998622231,1084.228364841519,702.8061036112344
170.5600000240632,960.9374998644275,1106.2113262308383,744.1086991989339
170.88000002410834,960.9374998644275,1045.616166972483,663.0042478394173
171.2000000241535,970.3124998631049,1041.657146576264,623.4655119494295
171.52000002419865,989.0624998604596,1063.0377337349987,630.814133795227
171.84000002424378,971.8749998628845,1076.1484363174234,612.374167501825
172.16000002428893,982.8124998613414,1064.0558396587169,604.6035568714271
172.4800000243341,1004.6874998582551,1046.7051458030485,604.5624009834177
172.80000002437924,929.6874998688364,1038.9662417749178,630.0518418425946
173.12000002442437,971.8749998628845,1048.8159102103073,622.1506841410603
173.44000002446953,978.1249998620027,1065.1865432186842,645.1881480950892
173.76000002451468,979.6874998617823,1053.8639636199343,622.9503554331483
174.0800000245598,981.2499998615618,1063.3672821934833,592.2794903920795
174.40000002460496,962.4999998642071,1077.701887848742,604.7997588631804
174.72000002465012,989.0624998604596,1048.1500934485257,614.443726497473
175.04000002469525,967.1874998635458,1032.5088252182752,608.521241754348
175.3600000247404,982.8124998613414,1030.4229294141617,567.268417187477
175.68000002478556,982.8124998613414,1054.228267875948,544.5261030669265
176.0000000248307,982.8124998613414,1092.2470100204384,583.4748258407307
176.32000002487584,979.6874998617823,1081.2679520953031,625.667186756789
176.640000024921,976.5624998622231,1063.1377645573996,587.5314239121925
176.96000002496615,979.6874998617823,1072.5985987075508,599.167575065293
177.28000002501128,973.437499862664,1062.4835055664346,592.9026476659752
177.60000002505643,982.8124998613414,1076.0479330555618,606.5991349068665
177.9200000251016,992.1874998600186,1075.2536725917228,585.6556125856139
178.2400000251467,995.3124998595778,1083.608708370501,600.3075127163677
178.56000002519187,984.374999861121,1073.2662472476252,611.7873242269135
178.88000002523702,985.9374998609005,1061.777632382543,618.9829328615622
179.20000002528218,968.7499998633253,1073.8463799369508,655.3681460270712
179.5200000253273,965.6249998637662,1071.7603344087436,638.1669840613648
179.84000002537246,990.6249998602391,1061.3684290795366,562.2153048883642
180.16000002541762,989.0624998604596,1063.4295792314842,554.9681439894721
180.48000002546274,976.5624998622231,1065.1633834071124,615.0059622048099
180.8000000255079,970.3124998631049,1044.2762981768822,600.0409585861591
181.12000002555305,962.4999998642071,1048.5716861958715,559.813965106791
181.44000002559818,978.1249998620027,1046.805546984295,575.3769340338366
181.76000002564334,971.8749998628845,1043.7680175991336,538.4311930982398
182.0800000256885,960.9374998644275,1044.6984639976224,507.51013421825013
182.40000002573365,962.4999998642071,1065.2612277481599,494.47421744531493
182.72000002577877,971.8749998628845,1080.0991448028612,530.7438970993737
183.04000002582393,979.6874998617823,1073.961087668346,550.5184790001207
183.36000002586908,985.9374998609005,1086.252516551678,565.6352692086298
183.6800000259142,974.9999998624436,1068.1482776781143,516.7673068163426
184.00000002595937,967.1874998635458,1049.394164272476,478.3970259295261
184.32000002600452,967.1874998635458,1049.4771091788793,470.5395101279395
184.64000002604965,971.8749998628845,1076.1809909821586,481.7105846949955
184.9600000260948,981.2499998615618,1106.78973309031,474.96853871745253
185.28000002613996,978.1249998620027,1110.440919904677,434.60415442033707
185.6000000261851,971.8749998628845,1119.4778853032474,447.240941943661
185.92000002623024,990.6249998602391,1110.5380931428515,437.8240829107497
186.2400000262754,992.1874998600186,1111.7404154886522,432.86581075567426
186.56000002632055,985.9374998609005,1121.7616528749338,432.0614797372416
186.88000002636568,973.437499862664,1134.033608588039,403.32928621063246
187.20000002641083,946.8749998664116,1145.9521452004976,417.9610722990236
187.520000026456,971.8749998628845,1125.3441634260644,408.0863699905011
187.84000002650112,965.6249998637662,1134.6761055591353,421.8327082071796
188.16000002654627,987.4999998606801,1149.7280737050312,436.08523849700134
188.48000002659143,1217.187499828275,1140.1720070568808,412.3831881222327
188.80000002663658,971.8749998628845,1134.951571663937,404.09521595335485
189.1200000266817,976.5624998622231,1141.3295000240848,390.6341698660365
189.44000002672686,1109.3749998434855,1159.2151220141861,382.37576719564544
189.76000002677202,1101.5624998445876,1163.2010943303092,368.44860654444824
190.08000002681715,981.2499998615618,1184.448814861615,395.6631745596446
190.4000000268623,968.7499998633253,1192.4993643413652,417.18987929741667
190.72000002690746,965.6249998637662,1192.4930328636642,407.4040115413422
191.04000002695258,1243.7499998245273,1175.7747449904764,372.92386039967715
191.36000002699774,1126.5624998410606,1180.0194296538752,365.3498542042016
191.6800000270429,984.374999861121,1180.68515424723,365.6097974431676
192.00000002708805,968.7499998633253,1178.7304947882017,359.80069826603506
192.32000002713318,984.374999861121,1168.9437255126586,361.51641660204757
192.64000002717833,992.1874998600186,1198.1534105015967,402.5679780177931
192.9600000272235,995.3124998595778,1188.419427831655,403.9840073286765
193.2800000272686,984.374999861121,1159.8343337635133,368.10109568785595
193.60000002731377,985.9374998609005,1168.1375196739596,367.90869423304014
193.92000002735892,987.4999998606801,1172.1775298762732,356.4984512079733
194.24000002740405,973.437499862664,1169.2369252818914,354.4489769019973
194.5600000274492,973.437499862664,1164.8712434836573,387.71301991299646
194.88000002749436,1104.6874998441467,1170.0548655984214,367.1231807100303
195.20000002753952,1106.2499998439264,1172.0769246103619,369.65114596264056
195.52000002758464,989.0624998604596,1187.0343472543648,396.63017676581046
195.8400000276298,1123.4374998415014,1197.7430760171696,397.3549760500282
196.16000002767495,1201.5624998304793,1179.2652171638779,377.8099014025535
196.48000002772008,965.6249998637662,1165.8540463940383,357.1338315134395
196.80000002776524,1128.1249998408402,1160.1323966118357,355.33590906184355
197.1200000278104,973.437499862664,1159.6188024224373,375.73384365156284
