Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
765.7600000967846,865.6249998905935,1229.2284849142195,1014.9737296075564
766.080000096825,910.9374998848664,1331.4438989211337,1105.0508128211943
766.4000000968655,895.3124998868412,1290.7940283017208,1052.3807873158833
766.7200000969059,907.8124998852614,1267.998335251226,1050.9910857598668
767.0400000969463,917.1874998840765,1298.9977467553438,1077.4541655507742
767.3600000969868,932.8124998821016,1296.4537393337584,1071.214747246217
767.6800000970272,929.6874998824966,1253.5207722326975,1002.6582000090054
768.0000000970676,928.124999882694,1254.7612667217782,1004.2212965086151
768.3200000971082,918.749999883879,1286.22098263803,1024.4744233804693
768.6400000971486,896.8749998866438,1329.3724424841112,1071.2848892705933
768.960000097189,1051.5624998670928,1305.0438567898982,1030.3191834445417
769.2800000972295,896.8749998866438,1304.1576430862099,1038.8921477925448
769.6000000972699,895.3124998868412,1312.9142667511499,1070.3055257666044
769.9200000973103,895.3124998868412,1273.8064597259822,1004.2259457681417
770.2400000973508,921.8749998834841,1267.2421640199586,983.9785069666982
770.5600000973913,1221.874999845567,1296.79320000181,1034.6514548726384
770.8800000974317,846.8749998929633,1283.3272088086662,1022.7292311720208
771.2000000974721,928.124999882694,1266.0306652278416,1020.7402018996171
771.5200000975126,920.3124998836815,1259.308234380883,985.4345625951041
771.840000097553,1056.2499998665003,1247.6162312438082,974.2413053450881
772.1600000975934,899.9999998862488,1271.853792805191,1028.0660519264486
772.4800000976339,1057.812499866303,1297.1003216885051,1056.0190924304413
772.8000000976743,1251.5624998418148,1356.2892271409492,1126.2861387200928
773.1200000977148,1217.1874998461594,1313.3247954320846,1059.5444022649615
773.4400000977553,1215.624999846357,1276.4544659358085,997.9649701119595
773.7600000977957,1199.9999998483318,1327.5509976583978,1069.9329407906248
774.0800000978361,1218.7499998459618,1297.0758294092966,1054.5285869417473
774.4000000978766,1046.8749998676853,1300.7633851814649,1076.1126026196962
774.720000097917,854.6874998919759,1309.8532887242625,1074.1723002239075
775.0400000979574,917.1874998840765,1306.0386119793764,1096.6087170962664
775.360000097998,1209.374999847147,1294.4237458792427,1071.0299718842869
775.6800000980384,1217.1874998461594,1272.595588219996,1010.5272236001521
776.0000000980788,912.4999998846689,1285.7726759348914,1056.4479073625828
776.3200000981193,920.3124998836815,1293.2106685377237,1058.9029671192257
776.6400000981597,923.4374998832866,1259.179515920517,994.6777896417512
776.9600000982001,1215.624999846357,1299.122825316093,1028.2351186721908
777.2800000982406,1215.624999846357,1284.3532739523364,996.7484756746628
777.600000098281,896.8749998866438,1273.0884566186598,1013.1317334322088
777.9200000983215,889.0624998876312,1272.2599186011303,1010.1876649317774
778.2400000983619,924.999999883089,1278.7091327370465,1007.6349882694843
778.5600000984024,926.5624998828915,1275.8947636376463,998.0510742206905
778.8800000984428,868.7499998901985,1269.1281086701238,1024.2981343448841
779.2000000984832,907.8124998852614,1280.0393687723276,1049.5422390813483
779.5200000985237,873.4374998896061,1273.2030388338055,1022.0198751995645
779.8400000985641,915.624999884274,1251.4436582621374,983.9237209519632
780.1600000986045,914.0624998844714,1272.9070825787292,1022.0142255825434
780.4800000986451,890.6249998874338,1264.4029398557257,999.3361130399842
780.8000000986855,1181.2499998507017,1263.9023873390415,995.567473335998
781.1200000987259,1048.4374998674878,1242.666894053851,971.0945683762172
781.4400000987664,899.9999998862488,1238.4094780276118,975.7526692526488
781.7600000988068,871.8749998898036,1247.6674841239094,965.0151405589583
782.0800000988472,873.4374998896061,1245.280644777107,962.3875777307512
782.4000000988877,895.3124998868412,1250.1827973350905,981.9442368670541
782.7200000989282,914.0624998844714,1281.12158778148,1022.3802378611654
783.0400000989686,915.624999884274,1228.8634528290113,956.4987548476607
783.3600000990091,865.6249998905935,1212.1480507731578,921.1074003375583
783.6800000990495,904.6874998856564,1239.6603199682615,935.8878612542338
784.0000000990899,1207.8124998473443,1218.9931264824143,957.8462003084302
784.3200000991303,1.5624999998025153,1255.4264802544362,1019.8206331056172
784.6400000991708,904.6874998856564,1285.6492193055974,1024.75635183417
784.9600000992112,909.3749998850639,1280.0611848479969,1074.5595477812253
785.2800000992517,912.4999998846689,1302.870005562687,1093.5317168146312
785.6000000992922,1056.2499998665003,1272.7991871238005,1049.1203729159336
785.9200000993326,1060.937499865908,1277.915477337864,1022.179643349531
786.240000099373,890.6249998874338,1254.755266419268,1009.8882018174404
786.5600000994135,1214.0624998465544,1276.240760386732,1009.5279274670245
786.8800000994539,918.749999883879,1265.77884170477,996.2397315117449
787.2000000994943,906.2499998854589,1262.8480981716832,992.9907357156922
787.5200000995349,924.999999883089,1243.3911864504657,956.0104070610413
787.8400000995753,920.3124998836815,1257.2912264600434,995.7789104979555
788.1600000996157,893.7499998870387,1254.4921585022696,984.8295063136137
788.4800000996562,899.9999998862488,1253.5934703592116,989.4289900865749
788.8000000996966,899.9999998862488,1261.088342880738,991.4158300931604
789.120000099737,904.6874998856564,1274.805374004874,1012.4612302798955
789.4400000997775,1221.874999845567,1329.0114255305778,1065.1877785811967
789.760000099818,867.187499890396,1334.4282472323157,1073.4819538889296
790.0800000998584,904.6874998856564,1294.9597854145952,1031.888640479732
790.4000000998988,870.312499890001,1264.2363955007097,984.8294288525384
790.7200000999393,923.4374998832866,1254.0236664421072,980.895215700212
791.0400000999797,923.4374998832866,1223.1202174992748,965.229942429539
791.3600001000201,921.8749998834841,1243.4525592626007,1016.7477551742328
791.6800001000606,1.5624999998025153,1098.3844010166063,1058.8396954299565
792.000000100101,1.5624999998025153,1206.2344692689117,1029.6517564068813
792.3200001001414,924.999999883089,1287.3654007391583,1020.3229326343812
792.640000100182,924.999999883089,1310.4925990575657,1086.5333095366518
792.9600001002224,926.5624998828915,1324.3601841810469,1075.8688258398163
793.2800001002628,1212.499999846752,1307.8787838202138,1063.9675332223167
793.6000001003033,898.4374998864463,1302.8375518174826,1024.6979685300773
793.9200001003437,926.5624998828915,1259.5545777413304,996.1460712211334
794.2400001003841,926.5624998828915,1297.7902702094618,1000.8503830775883
794.5600001004246,1067.1874998651178,1283.640883426937,1033.2743152036155
794.880000100465,1.5624999998025153,1197.3886412193272,999.8954945158034
795.2000001005055,1.5624999998025153,1147.1873061195017,1010.3994883471246
795.520000100546,1221.874999845567,1338.809137217647,1043.1938468450558
795.8400001005864,1201.5624998481342,1322.0160093182353,1074.7052621700711
796.1600001006268,899.9999998862488,1306.272104335508,1035.4544475092973
796.4800001006673,918.749999883879,1255.62840434887,982.8176462173078
796.8000001007077,914.0624998844714,1256.729274227566,958.8744827275078
797.1200001007481,912.4999998846689,1230.99310820922,937.6246947224887
797.4400001007886,926.5624998828915,1244.3181984008158,964.7793087987802
797.7600001008291,1223.4374998453695,1271.046986530704,968.0924671026112
798.0800001008695,910.9374998848664,1220.444600267914,915.1739722364756
798.4000001009099,920.3124998836815,1188.3907320317035,881.3291756981437
798.7200001009504,907.8124998852614,1228.0283734817467,931.24783877077
799.0400001009908,923.4374998832866,1226.015575773837,928.2261287472727
799.3600001010312,890.6249998874338,1242.0897219289643,921.0855973683377
799.6800001010718,910.9374998848664,1250.1625071340536,931.1045602285778
800.0000001011122,912.4999998846689,1248.03523283587,978.5442395988023
800.3200001011526,926.5624998828915,1236.2621876166445,941.1987436068898
800.6400001011931,878.1249998890136,1227.6428762113903,920.6567468142056
800.9600001012335,932.8124998821016,1199.2773696291486,904.7457149177246
801.2800001012739,928.124999882694,1242.109616420272,944.0279111859516
801.6000001013144,907.8124998852614,1207.2811588497543,918.1620938238614
801.9200001013548,901.5624998860513,1201.5233623449265,881.6602005112176
802.2400001013953,912.4999998846689,1200.1533986999732,880.7929024946504
802.5600001014358,884.3749998882237,1203.6319829312424,917.6229690964406
802.8800001014762,1.5624999998025153,1209.8420134883818,955.7705977157045
803.2000001015166,907.8124998852614,1213.390325557608,920.0942205922759
803.520000101557,1.5624999998025153,1161.0094614941006,916.0804625963613
803.8400001015975,1.5624999998025153,765.2689737379701,903.4986742461218
804.1600001016379,912.4999998846689,1221.1067611601204,967.6748270167401
804.4800001016783,1229.6874998445796,1292.4623328592884,1004.0066824878061
804.8000001017189,923.4374998832866,1275.9015701947292,974.0867347807475
805.1200001017593,1223.4374998453695,1249.8485758594788,939.4545805795019
805.4400001017997,889.0624998876312,1270.174453416701,994.61654640097
805.7600001018402,1.5624999998025153,1186.0683954839828,940.2156128239855
806.0800001018806,1.5624999998025153,896.2447554002607,917.0631583104041
806.400000101921,1.5624999998025153,1165.861150467117,901.4107719488827
806.7200001019615,918.749999883879,1188.8827594347308,858.4044847878897
807.040000102002,1.5624999998025153,1121.6538721379586,841.9168344297683
807.3600001020424,921.8749998834841,1160.7563054530622,848.6619546610559
807.6800001020829,932.8124998821016,1189.4866704253436,893.2090551822739
808.0000001021233,1.5624999998025153,1191.4847143689963,969.9789928204244
808.3200001021637,915.624999884274,1182.0726151471615,876.2259126572965
808.6400001022042,1214.0624998465544,1224.7139922101546,895.8045754624184
808.9600001022446,1214.0624998465544,1219.0462373470987,884.3216596639015
809.280000102285,1189.0624998497142,1247.0659230866327,941.1833974268895
809.6000001023256,923.4374998832866,1264.2826788331704,1013.4794098301097
809.920000102366,920.3124998836815,1282.4136844235366,1000.9659663704917
810.2400001024064,1.5624999998025153,1160.603210356975,939.9000426195964
810.5600001024468,909.3749998850639,1285.874569903432,985.1585624992074
810.8800001024873,904.6874998856564,1273.4804441885547,956.4315416908009
811.2000001025277,1221.874999845567,1256.8405918082055,961.1388157225209
811.5200001025681,931.2499998822991,1248.2365203353697,943.1843125085384
811.8400001026087,907.8124998852614,1236.4054048542469,944.3051261057346
812.1600001026491,918.749999883879,1254.334627961553,996.7214961965957
812.4800001026895,915.624999884274,1271.0069702359795,958.1371318016462
812.80000010273,915.624999884274,1196.3770326046763,939.992318509654
813.1200001027704,914.0624998844714,1189.6480593542738,947.0991549870664
813.4400001028108,928.124999882694,1206.3726845254043,944.0708065843272
813.7600001028513,1.5624999998025153,1176.3352457836854,990.0321757919256
814.0800001028917,917.1874998840765,1175.4189608821878,883.097620383573
814.4000001029322,920.3124998836815,1189.6685611092635,858.6817191322424
814.7200001029727,1.5624999998025153,1055.303780243375,914.757231944058
815.0400001030131,1.5624999998025153,1116.7593194017043,894.6598404324701
815.3600001030535,1.5624999998025153,1098.1824006071986,857.0453928660572
815.680000103094,1.5624999998025153,173.71687222691352,530.9583702668917
816.0000001031344,1.5624999998025153,238.4924899264434,620.969000699549
816.3200001031748,1.5624999998025153,832.0227722696046,936.4565733435894
816.6400001032152,1.5624999998025153,1021.3648059207087,963.2882185041512
816.9600001032558,1.5624999998025153,977.1916234648548,974.5453652548374
817.2800001032962,1.5624999998025153,1018.6811217461453,922.0499157891612
817.6000001033366,1.5624999998025153,1158.9613135562065,870.3866930483267
817.9200001033771,1.5624999998025153,1107.6170711284872,924.2250643511201
818.2400001034175,1.5624999998025153,1105.4847991642264,965.4464845061387
818.5600001034579,882.8124998884211,1202.1221184529313,889.6867341127734
818.8800001034984,1.5624999998025153,1116.2508800653977,854.4947748686973
819.2000001035389,1.5624999998025153,695.5412880130361,841.6560142146038
819.5200001035793,1.5624999998025153,1154.333478218841,842.849046003967
819.8400001036198,1.5624999998025153,1002.097202904803,926.268734864237
820.1600001036602,1.5624999998025153,881.6365219762091,914.9314551677505
820.4800001037006,1.5624999998025153,761.5099747728616,865.7164312232335
820.8000001037411,1.5624999998025153,729.4250006289723,848.4916618928626
821.1200001037815,1.5624999998025153,1011.8616662692671,838.9121685799229
821.440000103822,1.5624999998025153,1069.1607060840226,825.0291445884637
821.7600001038625,865.6249998905935,1165.5553963672241,812.6784136209354
822.0800001039029,906.2499998854589,1158.1703309997922,836.8236002895186
822.4000001039433,1.5624999998025153,1125.8687809925289,898.8720988590018
822.7200001039837,1.5624999998025153,1110.456929087103,848.2570855045503
823.0400001040242,1.5624999998025153,1095.3634102646956,784.9547636284975
823.3600001040646,1.5624999998025153,1129.643446699193,831.9678779167054
823.680000104105,904.6874998856564,1186.5182555592942,834.967595587597
824.0000001041456,1.5624999998025153,1061.3225161479756,822.9015594728758
824.320000104186,1.5624999998025153,962.3227518973554,828.0087001636383
824.6400001042264,1212.499999846752,1221.1789824572227,826.1467454596997
824.9600001042669,1217.1874998461594,1222.0522924746986,846.6148902826226
825.2800001043073,901.5624998860513,1149.9075043669557,810.9642040033805
825.6000001043477,1229.6874998445796,1135.9609141275812,787.4611821092353
825.9200001043882,871.8749998898036,1179.4117734264057,809.5018857113855
826.2400001044286,907.8124998852614,1159.419219199131,797.181307149656
826.560000104469,907.8124998852614,1151.699568373971,796.762697640809
826.8800001045096,1053.1249998668952,1182.164814516108,826.0205821572833
827.20000010455,1207.8124998473443,1151.80606587256,789.9970435484237
827.5200001045904,1.5624999998025153,1116.0284442565192,783.2283146919923
827.8400001046309,909.3749998850639,1182.2466201631564,837.3956960782164
828.1600001046713,1.5624999998025153,1116.5494843954518,860.9353114435884
828.4800001047117,1.5624999998025153,1082.724385486428,828.5756040866264
828.8000001047523,910.9374998848664,1150.4377621266663,793.7803579178297
829.1200001047927,896.8749998866438,1181.119300282918,858.0750521703528
829.4400001048331,1.5624999998025153,1037.4266804527242,820.2450110060449
829.7600001048735,1.5624999998025153,1026.6430809541675,757.8916024484882
830.080000104914,1220.3124998457645,1121.2769375618366,730.2534023466146
830.4000001049544,1.5624999998025153,1095.7491343093905,746.7912721341761
830.7200001049948,1.5624999998025153,310.18384152775633,631.0619625787647
831.0400001050353,1.5624999998025153,716.2311106304836,818.0424701375549
831.3600001050758,1.5624999998025153,478.00229479724,738.8172180303128
831.6800001051162,1.5624999998025153,628.500455073834,830.503702294073
832.0000001051567,1.5624999998025153,378.37675237876505,713.8622087507969
832.3200001051971,1.5624999998025153,845.3240531940199,839.3895145985581
832.6400001052375,1.5624999998025153,965.0477785920245,838.7281005278244
832.960000105278,1.5624999998025153,805.5051308973135,830.044111094096
833.2800001053184,1.5624999998025153,881.6113158262251,796.0041472468024
833.6000001053588,1.5624999998025153,842.232388730869,853.0211726524772
833.9200001053994,1.5624999998025153,1029.2027565376375,869.6854390626249
834.2400001054398,1.5624999998025153,1022.3156032064878,795.8758174516743
834.5600001054802,1.5624999998025153,1010.2130147169092,784.7015527966764
834.8800001055207,1.5624999998025153,1091.4983075473417,707.4184505098838
835.2000001055611,1.5624999998025153,1084.942918723015,672.266439558979
835.5200001056015,1214.0624998465544,1150.0177746347413,738.5525631431452
835.8400001056419,845.3124998931607,1156.6156465967802,766.2292707493575
836.1600001056825,1192.1874998493192,1175.1311823853423,802.5221875455135
836.4800001057229,1243.7499998428023,1198.9145631808392,806.2089047629298
836.8000001057633,870.312499890001,1185.8244258719435,750.6646118470993
837.1200001058038,1040.6249998684752,1166.3507051579875,752.5266987144294
837.4400001058442,876.562499889211,1175.7851161899953,808.4798993264303
837.7600001058846,910.9374998848664,1150.8655368604218,807.114139580953
838.0800001059251,895.3124998868412,1136.4671700943345,702.3273838704137
838.4000001059655,1060.937499865908,1107.7342319649501,641.477956207734
838.720000106006,929.6874998824966,1117.0695322447825,640.2743641382881
839.0400001060465,876.562499889211,1120.9461192416936,655.8512109478255
839.3600001060869,1057.812499866303,1087.9786722579804,616.0969072104328
839.6800001061273,918.749999883879,1082.8598839051224,625.6586535714764
840.0000001061678,920.3124998836815,1108.426538373062,668.6085082100818
840.3200001062082,1195.3124998489243,1126.913655020272,683.6299333055995
840.6400001062486,904.6874998856564,1115.7254347882251,688.8372015277553
840.9600001062892,926.5624998828915,1137.5702218852182,733.6222388847386
841.2800001063296,921.8749998834841,1177.2923796575867,792.5706074181214
841.60000010637,906.2499998854589,1172.3721342140427,811.5118002729361
841.9200001064105,909.3749998850639,1131.1561780832524,754.3516851512563
842.2400001064509,907.8124998852614,1144.9170300425253,720.7127848627147
842.5600001064913,914.0624998844714,1151.9172132334863,730.182500027519
842.8800001065317,1210.9374998469493,1143.4152914410922,758.1303287903636
843.2000001065722,1.5624999998025153,1090.7610022039105,762.6745850475273
843.5200001066127,901.5624998860513,1126.3896221048228,691.6840222921098
843.8400001066531,1.5624999998025153,1071.1619580768297,652.9100660866465
844.1600001066936,917.1874998840765,1081.7335355049395,628.8727863650257
844.480000106734,918.749999883879,1088.93309237235,629.3878032558258
844.8000001067744,918.749999883879,1106.2484125869148,647.3927691401492
845.1200001068149,876.562499889211,1106.8479696062225,640.3482412268024
845.4400001068553,1203.1249998479368,1096.0234338458972,631.5199511459606
845.7600001068957,1062.4999998657104,1098.578562810246,616.5775055047346
846.0800001069363,1193.7499998491217,1103.9487550395343,625.4790210767159
846.4000001069767,926.5624998828915,1101.1002688817168,656.2908033519534
846.7200001070171,1.5624999998025153,1027.284000625798,675.6307609007941
847.0400001070576,895.3124998868412,1102.6103402702026,673.3618961248206
847.360000107098,1056.2499998665003,1101.9536950669149,615.5543343568637
847.6800001071384,1223.4374998453695,1097.2420251403869,624.0087356582824
848.000000107179,1.5624999998025153,1059.8865381227931,688.3225512651742
848.3200001072194,1.5624999998025153,942.5970915559276,715.025122510654
848.6400001072598,915.624999884274,1073.3684395225494,646.671037284357
848.9600001073002,1.5624999998025153,1043.7584014925458,691.5004462321431
849.2800001073407,918.749999883879,1090.5501353107322,686.6715845274495
849.6000001073811,1.5624999998025153,1088.6208310675706,647.9883307256479
849.9200001074215,904.6874998856564,1093.0349590408857,626.5006455407237
850.240000107462,1059.3749998661053,1091.4989229571215,617.2187434630605
850.5600001075024,1220.3124998457645,1128.6728677436931,672.4667868277355
850.8800001075429,1212.499999846752,1133.6619312847802,690.5126960396695
851.2000001075834,910.9374998848664,1070.548148668318,573.0667311821165
851.5200001076238,1056.2499998665003,1057.399153762857,534.8008549170991
851.8400001076642,1062.4999998657104,1087.2329849836028,578.8471988984651
852.1600001077047,1.5624999998025153,1074.6612299002106,664.5756759433773
852.4800001077451,917.1874998840765,1066.5310144955602,538.2983752286297
852.8000001077855,1053.1249998668952,1069.4889575487434,536.929504046376
853.1200001078261,1.5624999998025153,966.9583781190075,603.7308766532966
853.4400001078665,1.5624999998025153,1036.8049995778554,618.2190481787358
853.7600001079069,1059.3749998661053,1086.7131989333707,601.5803529810498
854.0800001079474,1059.3749998661053,1106.1613940637344,577.69300127376
854.4000001079878,1.5624999998025153,1000.6931509408217,647.7343155038411
854.7200001080282,910.9374998848664,1098.6681211576206,617.8621294463541
855.0400001080686,876.562499889211,1094.5670926776618,602.7229278036234
855.3600001081091,1.5624999998025153,962.7461823260204,666.1110136419173
855.6800001081496,920.3124998836815,1053.9351975562506,640.5958918012662
856.00000010819,1.5624999998025153,1035.587230785659,630.5158524880862
856.3200001082305,1.5624999998025153,1046.469646841522,586.5407895015923
856.6400001082709,1.5624999998025153,966.833266409941,642.626382598039
856.9600001083113,1.5624999998025153,1019.3541224410493,589.7146030278557
857.2800001083518,926.5624998828915,1067.4834120132814,558.2810717286521
857.6000001083922,1.5624999998025153,915.8356547571326,648.5261455947634
857.9200001084326,1.5624999998025153,1057.5093420037158,568.741090593495
858.2400001084732,1.5624999998025153,1004.1124508794701,630.5931124184955
858.5600001085136,874.9999998894086,1078.2144630236762,591.5179464246346
858.880000108554,1.5624999998025153,1057.7994146041035,643.658611863415
859.2000001085945,926.5624998828915,1089.3069663436008,614.5527939453244
859.5200001086349,1229.6874998445796,1077.9781468091383,533.2762301418361
859.8400001086753,1.5624999998025153,992.1568067147018,633.5362263470544
860.1600001087158,1.5624999998025153,1060.791370143199,578.3359695922767
860.4800001087563,871.8749998898036,1093.3450429787758,559.0241681437857
860.8000001087967,896.8749998866438,1097.4688742430615,550.3039529094955
861.1200001088372,903.1249998858539,1045.3679770010278,568.6494273900944
861.4400001088776,1.5624999998025153,1051.0405395255736,565.3584041361369
861.760000108918,1.5624999998025153,1067.2906366615937,631.1957960897047
862.0800001089584,1060.937499865908,1110.7507375673408,628.9749189185608
862.4000001089989,1.5624999998025153,779.3384214136927,701.8884180336179
862.7200001090393,1.5624999998025153,268.78152486670285,526.5470030416013
863.0400001090798,1.5624999998025153,480.701821154524,611.6555345210146
863.3600001091203,1.5624999998025153,936.9506296077307,556.3120513642548
863.6800001091607,904.6874998856564,1046.4321622439181,519.6061941466613
864.0000001092011,1.5624999998025153,976.5376127757004,571.6255567027532
864.3200001092416,1.5624999998025153,892.7163906927681,638.4526041043817
864.640000109282,1.5624999998025153,1033.8841303895542,536.5602657244791
864.9600001093224,903.1249998858539,1102.7246025622444,639.4270374586039
865.280000109363,1.5624999998025153,1085.9148305901274,821.3319992376685
865.6000001094034,1.5624999998025153,1055.2445891756345,775.5503533044802
865.9200001094438,1.5624999998025153,1029.1326909501474,741.8585836457852
866.2400001094843,1.5624999998025153,911.5061678612116,755.0647068539254
866.5600001095247,3.1249999996050306,1047.7528583119388,675.2778617231755
866.8800001095651,1.5624999998025153,897.1087047462994,730.649908951731
867.2000001096056,924.999999883089,1066.0335408973413,628.0614314405685
867.520000109646,1.5624999998025153,1057.2397453367532,578.1024941550235
867.8400001096865,1218.7499998459618,1099.9016965250846,647.10604440018
868.1600001097269,1221.874999845567,1222.4881319919443,794.6571476566302
868.4800001097674,1204.6874998477392,1223.308461044757,792.5359850292206
868.8000001098078,1.5624999998025153,1195.2704468985212,861.102447102457
869.1200001098482,1.5624999998025153,1163.5144530671362,917.0795920167914
869.4400001098887,1.5624999998025153,1063.126570845243,904.8650110091297
869.7600001099291,1224.999999845172,1186.065111735003,847.2355079242217
870.0800001099695,918.749999883879,1202.3975238346497,859.6779064311096
870.4000001100101,1.5624999998025153,1137.0306459692147,870.5572242417729
870.7200001100505,1.5624999998025153,1074.6392987472875,974.5929613274747
871.0400001100909,1.5624999998025153,1219.2091507193943,992.6963743272343
871.3600001101314,1.5624999998025153,1195.0064278370264,900.8027923091362
871.6800001101718,1235.9374998437895,1211.7537986559391,825.41331504601
872.0000001102122,929.6874998824966,1157.5512012713502,777.2126151280551
872.3200001102527,867.187499890396,1125.8254653024446,704.6605363410987
872.6400001102932,917.1874998840765,1098.2782019885974,724.9720584527724
872.9600001103336,1.5624999998025153,980.0063992517759,780.4219384960948
873.2800001103741,901.5624998860513,1138.824173417185,732.7986963812474
873.6000001104145,903.1249998858539,1125.6768985800331,731.2616829349986
873.9200001104549,1.5624999998025153,1096.5619564825668,710.7026660469846
874.2400001104953,918.749999883879,1094.9082662424782,698.2473407636878
874.5600001105358,1.5624999998025153,1097.6250663639964,733.9701922584716
874.8800001105762,1.5624999998025153,1056.0300466081762,703.6196186551871
875.2000001106167,1.5624999998025153,1075.8704202153904,734.3596346668434
875.5200001106572,1.5624999998025153,1096.3456144369475,756.4535123747155
875.8400001106976,896.8749998866438,1164.992931323795,748.95137872729
876.160000110738,1.5624999998025153,1011.7983418734185,845.5698090731504
876.4800001107785,1.5624999998025153,998.1615892614124,935.4473237606364
876.8000001108189,1.5624999998025153,879.1184085413267,814.1985539508263
877.1200001108593,1.5624999998025153,1183.8402518170324,765.9892776271514
877.4400001108999,935.9374998817067,1177.822640725492,777.852874890773
877.7600001109403,1.5624999998025153,1052.2742618992115,700.7716341916981
878.0800001109807,1.5624999998025153,1094.697168718952,844.3554773912596
878.4000001110212,1.5624999998025153,914.5301187974088,822.3929108690611
878.7200001110616,1.5624999998025153,999.6961888556871,689.6127882397315
879.040000111102,1.5624999998025153,980.625303182121,690.840908142
879.3600001111425,1.5624999998025153,826.5587791076453,794.3616224047295
879.680000111183,898.4374998864463,1136.2051401327283,722.9904958721455
880.0000001112234,1206.2499998475419,1122.2760153195177,657.699921904501
880.3200001112639,1.5624999998025153,1086.0033083669475,634.2704182770875
880.6400001113043,1.5624999998025153,704.1915391717902,725.6707808556469
880.9600001113447,1.5624999998025153,574.4749015493367,728.165625002249
881.2800001113851,1.5624999998025153,994.6383697252448,804.364747065402
881.6000001114256,1.5624999998025153,1075.676593031421,703.5219957647405
881.920000111466,910.9374998848664,1082.8639274862394,688.1765021568416
882.2400001115064,1.5624999998025153,1098.6927972974465,636.0848312508415
882.560000111547,937.4999998815092,1091.024886573892,623.25631006085
882.8800001115874,1.5624999998025153,925.5718575978806,659.465682720626
883.2000001116278,1.5624999998025153,918.7696719855302,674.6758610885489
883.5200001116683,1.5624999998025153,931.0244770908752,704.9007021934555
883.8400001117087,1.5624999998025153,1099.9394472552542,823.6859435984792
884.1600001117491,1.5624999998025153,958.9988305214858,963.2350763764936
884.4800001117896,1209.374999847147,1205.4605648344784,848.2732857038122
884.8000001118301,1206.2499998475419,1188.3037288741575,830.027380391324
885.1200001118705,1.5624999998025153,1201.1069861145984,912.1167476195736
885.440000111911,1.5624999998025153,1179.4563401304936,993.3851367930167
885.7600001119514,1.5624999998025153,935.4238285164993,1105.6638661456968
886.0800001119918,1.5624999998025153,1240.6446347423139,1123.7686230081515
886.4000001120323,1.5624999998025153,1126.7711564940373,1014.4642309930539
886.7200001120727,914.0624998844714,1208.9938332166894,743.9416862161119
887.0400001121131,1.5624999998025153,874.1246606405591,822.4400485038798
887.3600001121536,912.4999998846689,1151.546132821683,779.0460668647922
887.6800001121941,1.5624999998025153,981.9325890184007,808.3605144302326
888.0000001122345,1.5624999998025153,792.806202099192,901.3716172943788
888.3200001122749,1.5624999998025153,863.5755608892407,924.9624235782204
888.6400001123154,1.5624999998025153,946.2029250027502,912.0717590226835
888.9600001123558,1.5624999998025153,946.7920906033189,862.9879193803337
889.2800001123962,1056.2499998665003,1183.2082247336289,781.3796230216183
889.6000001124368,926.5624998828915,1183.052865103232,759.2309403077666
889.9200001124772,1.5624999998025153,1168.936429161474,745.2813904192689
890.2400001125176,1.5624999998025153,1163.6614597888374,779.8628032230367
890.5600001125581,1.5624999998025153,1150.1067735110432,778.1094909940324
890.8800001125985,1.5624999998025153,1165.140292937693,768.7054710347966
891.2000001126389,1206.2499998475419,1211.3953948760363,744.6248852615391
891.5200001126794,1.5624999998025153,1156.8323661547481,794.3408845760857
891.8400001127198,1.5624999998025153,1147.2588888867983,836.3171868666362
892.1600001127603,3.1249999996050306,1148.6475829633328,817.2290293448835
892.4800001128008,1.5624999998025153,1023.1603602992236,816.1991844310741
892.8000001128412,1.5624999998025153,1010.1031482620316,735.5597891168936
893.1200001128816,1.5624999998025153,823.8321968099132,754.2086549029463
893.4400001129221,1.5624999998025153,1044.4522419129946,603.9071508962529
893.7600001129625,1201.5624998481342,1171.2823641204848,568.1729180414085
894.0800001130029,1037.4999998688702,1176.2699537360381,752.1329720226196
894.4000001130433,1.5624999998025153,1135.7912605674517,841.6235093255882
894.7200001130839,868.7499998901985,1057.114501458065,558.3695226124318
895.0400001131243,1201.5624998481342,1151.4844833206494,682.701177839531
895.3600001131647,1184.3749998503065,1175.081642618128,700.4109786143573
895.6800001132052,1.5624999998025153,1114.3890423213838,665.7019187498925
896.0000001132456,1174.9999998514916,1201.4830791783038,728.5865091045491
896.320000113286,1174.9999998514916,1249.938638741648,852.3645628344957
896.6400001133266,1.5624999998025153,1004.2123997071064,755.6722848124159
896.960000113367,1.5624999998025153,840.4147889740331,686.8435824201053
897.2800001134074,1.5624999998025153,1049.6082480002174,730.6328453583249
897.6000001134479,1057.812499866303,1266.1282524664123,858.218865486885
897.9200001134883,1207.8124998473443,1309.7855775500154,910.6924373401546
898.2400001135287,1204.6874998477392,1174.5986847275092,751.331861200486
898.5600001135692,1.5624999998025153,1064.1007641165033,874.2903771831504
898.8800001136096,1239.0624998433946,1330.910835878179,969.2493638686157
899.20000011365,1.5624999998025153,1165.4386722530562,945.3948202215538
899.5200001136906,1.5624999998025153,1236.887305395458,1018.124845699069
899.840000113731,907.8124998852614,1371.724045999609,1165.0627684861047
900.1600001137714,1.5624999998025153,1306.9378864183834,1051.3690480853083
900.4800001138118,890.6249998874338,1239.0502415008436,908.0050703660862
