Time (s),Band-integrated hydrophone power proxy (V^2),Band-integrated hydrophone power proxy (dB re V^2)
415.040000052457,0.025362296036788152,-15.958114325343924
415.3600000524974,0.026455061503796964,-15.774912244653741
415.6800000525379,0.024471467531409684,-16.1133998562645
416.00000005257834,0.028417354926543376,-15.46416348444682
416.32000005261875,0.027119569358602665,-15.667172110685234
416.6400000526592,0.029620265970557617,-15.284110461177502
416.9600000526997,0.034074165092868924,-14.675747767259274
417.2800000527401,0.03753414229720072,-14.255735038644348
417.60000005278056,0.035114066610377526,-14.545188713556286
417.92000005282097,0.03198997097329944,-14.949861539809632
418.24000005286143,0.030612908632293892,-15.140954047070528
418.5600000529019,0.03393756020684643,-14.693193826073214
418.8800000529423,0.02933507292000716,-15.326128278936228
419.2000000529828,0.029575641246517466,-15.290658304090767
419.52000005302324,0.026169473833105368,-15.822050092545066
419.84000005306365,0.018102862242244066,-17.42252753432609
420.1600000531041,0.01596195448562573,-17.96913931885513
420.4800000531446,0.012187411125603861,-19.140885382924267
420.800000053185,0.008867954332720585,-20.521765520368596
421.12000005322545,0.008879880513663903,-20.51592877983286
421.44000005326586,0.0075749925150931045,-21.20617791955079
421.7600000533063,0.005876392878916249,-22.308891762171285
422.0800000533468,0.005076959821628342,-22.943962735294402
422.4000000533872,0.004960967382214148,-23.044336283903366
422.72000005342767,0.004734927822772221,-23.246866368107938
423.04000005346813,0.004810938896647867,-23.177701590020664
423.36000005350854,0.0053285837008445955,-22.733882079798143
423.680000053549,0.005485179857287535,-22.608091274790834
424.0000000535895,0.006100769498013086,-22.14615383404938
424.3200000536299,0.007320276770227714,-21.354724985167003
424.64000005367035,0.009350258821880257,-20.291763673778934
424.96000005371076,0.010844815675984653,-19.64777825077454
425.2800000537512,0.01515925127746761,-18.193222481824755
425.6000000537917,0.01872754718521818,-17.275191000236553
425.9200000538321,0.020129346254391552,-16.9617032956841
426.24000005387256,0.021682258626917323,-16.63895479600682
426.56000005391303,0.02589122031909308,-15.868474796787437
426.88000005395344,0.027242180740332307,-15.647581300344108
427.2000000539939,0.02617932037467154,-15.820416320924089
427.5200000540343,0.029275193489112124,-15.335002258550524
427.8400000540748,0.0313584949654081,-15.036447892243135
428.16000005411524,0.03313477425857733,-14.797159838351641
428.48000005415565,0.032202773583337244,-14.921067214698919
428.8000000541961,0.034937664214966135,-14.56706133481887
429.1200000542366,0.03701966358504372,-14.3156753220178
429.440000054277,0.03758655987019711,-14.249674214997885
429.76000005431746,0.036123660827930566,-14.42208244050492
430.0800000543579,0.032533830669759366,-14.876647980525227
430.40000005439833,0.03141759293336515,-15.028270916003716
430.7200000544388,0.02298276423760987,-16.385977380087667
431.0400000544792,0.022075223519440704,-16.56094890342999
431.3600000545197,0.026244600218418523,-15.809600384133557
431.68000005456014,0.025780133840516865,-15.8871483228723
432.00000005460055,0.023283561860729947,-16.32950581662436
432.320000054641,0.019680553366287448,-17.059626944947976
432.6400000546815,0.016927930436400423,-17.713961343300163
432.9600000547219,0.011045612989566835,-19.56810177429562
433.28000005476235,0.008394800285938238,-20.759896313599636
433.6000000548028,0.00722402434861365,-21.41220798900153
433.92000005484323,0.007593251004519588,-21.195722437311915
434.2400000548837,0.006431375636298154,-21.916961239101184
434.5600000549241,0.005203666978090736,-22.836905050015766
434.88000005496457,0.005298448763541016,-22.758512609735252
435.20000005500503,0.005846657766790544,-22.330923267791558
435.52000005504544,0.006619074920604582,-21.792027031509555
435.8400000550859,0.00689705312668078,-21.61336428710864
436.1600000551264,0.008399115694323214,-20.757664364729337
436.4800000551668,0.00731940866696376,-21.355240040574877
436.80000005520725,0.008142357871010218,-20.892498135275602
437.12000005524766,0.011390669582845132,-19.43450745842967
437.4400000552881,0.013110241059083812,-18.82389322828037
437.7600000553286,0.01542417891112593,-18.117979458592874
438.080000055369,0.0191587336691897,-17.17633199780339
438.40000005540946,0.024167564957991022,-16.167671054294306
438.72000005544993,0.02831675492405124,-15.479565179076983
439.04000005549034,0.029138786895786795,-15.355285327112721
439.3600000555308,0.02973752666909064,-15.266951554722493
439.68000005557127,0.030143253181982584,-15.208098786723072
440.0000000556117,0.03466929906631344,-14.600549386928819
440.32000005565214,0.03825307651632466,-14.173336308284515
440.64000005569255,0.03532568765955964,-14.519093753011902
440.960000055733,0.03711591659253759,-14.304398099013833
441.2800000557735,0.04039277082381774,-13.936963544997273
441.6000000558139,0.036092864185597366,-14.425786526968434
441.92000005585436,0.03672383228992034,-14.350520046080014
442.2400000558948,0.03479427422305715,-14.58492218062737
442.56000005593523,0.03224462121631413,-14.915427204363876
442.8800000559757,0.03766146695337414,-14.241027677673683
443.20000005601617,0.03412981195041992,-14.668661046050396
443.5200000560566,0.021798780482451943,-16.615678020172446
443.84000005609704,0.019784429617088536,-17.036764658792155
444.16000005613745,0.017906069180003457,-17.46999741945436
444.4800000561779,0.017061359676487396,-17.67986361417876
444.8000000562184,0.012825574357148609,-18.919231771280398
445.1200000562588,0.009974523851267963,-20.01107826839459
445.44000005629925,0.007936170678086291,-21.003890006631046
445.7600000563397,0.007405364300236392,-21.304535718908117
446.08000005638013,0.005923406201760542,-22.27428484287261
446.4000000564206,0.005532131968141136,-22.57107468412351
446.72000005646106,0.005861170613023965,-22.32015636540851
447.04000005650147,0.006311523874982095,-21.998657706140975
447.36000005654194,0.0060928580841790635,-22.151789374139696
447.68000005658234,0.005530995661941788,-22.571966821555826
448.0000000566228,0.005940691851979023,-22.261629742107413
448.3200000566633,0.00723920167477784,-21.403093243215277
448.6400000567037,0.00874517587360606,-20.582314520322377
448.96000005674415,0.010324220966534717,-19.86142708940281
449.2800000567846,0.013793429576768398,-18.60327738096548
449.600000056825,0.0182613984051023,-17.38465968512267
449.9200000568655,0.020773570328810654,-16.82488855374109
450.2400000569059,0.02285746477270932,-16.409719408821594
450.56000005694636,0.02471561799475558,-16.07028525872567
450.88000005698683,0.026370131077394204,-15.788877114637698
451.20000005702724,0.026147252956868886,-15.825739315898668
451.5200000570677,0.03344555303989259,-14.756616183632287
451.84000005710817,0.039882696708939507,-13.992154841062181
452.1600000571486,0.03629537069782756,-14.401487636304637
452.48000005718905,0.03512177552103985,-14.54423537199335
452.8000000572295,0.040338049295569986,-13.942851076268184
453.1200000572699,0.03985257947169681,-13.995435635007652
453.4400000573104,0.0411057365504261,-13.860975655121155
453.7600000573508,0.03949881525501299,-14.034159305995331
454.08000005739126,0.03992483226255618,-13.987568998006076
454.4000000574317,0.04004807651793866,-13.974183379494264
454.72000005747213,0.03696434726284531,-14.322169584140447
455.0400000575126,0.029921343143555212,-15.240189152613908
455.36000005755307,0.02666629162330886,-15.740373757429499
455.6800000575935,0.024072376777876735,-16.184810276910323
456.00000005763394,0.023724454290957937,-16.248037684117925
456.3200000576744,0.02270397589300988,-16.438980830184875
456.6400000577148,0.018957495415761517,-17.22219040361034
456.9600000577553,0.018266951497317687,-17.383339243694756
457.2800000577957,0.02031733695483282,-16.921332167431164
457.60000005783616,0.009129831379041439,-20.395372434764454
457.9200000578766,0.008954523905086777,-20.47957499808276
458.24000005791703,0.008156308189093941,-20.885063726077078
458.5600000579575,0.006250233655191353,-22.041037469337642
458.88000005799796,0.005479001489156231,-22.612985815269173
459.20000005803837,0.005432573465128589,-22.649943919684638
459.52000005807884,0.005469936207140726,-22.620177385748544
459.84000005811924,0.004595742096201863,-23.37644351032298
460.1600000581597,0.0048176674870126675,-23.171631780900515
460.4800000582002,0.006395690539273809,-21.941125581117245
460.8000000582406,0.007115354400485989,-21.478034637677055
461.12000005828105,0.007602079624641023,-21.19067585882465
461.4400000583215,0.008462313750855868,-20.725108766956538
461.7600000583619,0.009406689243864192,-20.265632029405396
462.0800000584024,0.013137463056807915,-18.814884922194217
462.40000005844286,0.019177117714767784,-17.172166659159057
462.72000005848327,0.02344102781740973,-16.300233497510796
463.04000005852373,0.028128890548023526,-15.508473968206957
463.36000005856414,0.028822258608457905,-15.40271989422248
463.6800000586046,0.03129789694130186,-15.044848438424701
464.00000005864507,0.03396120951037187,-14.69016850986202
464.3200000586855,0.0392916533144297,-14.05699696557832
464.64000005872595,0.04039219997792632,-13.937024921567247
464.9600000587664,0.04167787197796019,-13.800944636966035
465.2800000588068,0.04681844060802963,-13.295830555391412
465.6000000588473,0.05169539147552263,-12.865481715281117
465.92000005888775,0.04558470496345397,-13.411808517266891
466.24000005892816,0.04014165363658858,-13.964047407062097
466.5600000589686,0.038834951541875065,-14.107772324203363
466.88000005900903,0.03604675631992753,-14.431338093283628
467.2000000590495,0.028651583273923385,-15.4285137411092
467.52000005908997,0.020422646497656897,-16.898879799349626
467.8400000591304,0.018734887442538917,-17.273489117631957
468.16000005917084,0.011914813311512059,-19.23912758052341
468.4800000592113,0.009182367754342223,-20.370453177033884
468.8000000592517,0.00820445348848404,-20.859503426840785
469.1200000592922,0.007472351582952766,-21.26542702229766
469.4400000593326,0.006370029953381453,-21.958585255048856
469.76000005937306,0.005827036212974877,-22.34552282914433
470.0800000594135,0.005750883200848764,-22.40265452736474
470.40000005945393,0.005218398878609877,-22.82462727811798
470.7200000594944,0.0057392087063273,-22.411479818468383
471.04000005953486,0.005173929305706653,-22.86179509587634
471.36000005957527,0.005451489896999134,-22.63484788435825
471.68000005961574,0.005988230745086004,-22.227014732944454
472.0000000596562,0.006496812714081147,-21.872996526148768
472.3200000596966,0.00838593052756726,-20.76448739788301
472.6400000597371,0.010402158801229335,-19.828765204928164
472.9600000597775,0.012650103426025742,-18.979059237238435
473.28000005981795,0.017456007310124082,-17.580550848844062
473.6000000598584,0.021462159872662905,-16.683265743748183
473.9200000598988,0.02473830264505339,-16.06630101682462
474.2400000599393,0.026306386973762756,-15.799387955899853
474.56000005997976,0.025879669699756625,-15.870412708351946
474.88000006002017,0.024422285231394086,-16.122137008764067
475.20000006006063,0.02836929038422273,-15.471515273014571
475.5200000601011,0.03414855919476992,-14.666276154659421
475.8400000601415,0.03555698591109185,-14.490750603469266
476.16000006018197,0.03417695617965307,-14.662666184217205
476.4800000602224,0.03453561295099343,-14.61732831568308
476.80000006026285,0.03689744593914929,-14.330036948957698
477.1200000603033,0.037803578868860016,-14.224670835113733
477.4400000603437,0.036183087187136885,-14.414943813363667
477.7600000603842,0.04127358677930585,-13.843277881913137
478.08000006042465,0.037700982256471484,-14.23647334595051
478.40000006046506,0.03310529351764916,-14.80102557230473
478.7200000605055,0.0338947157385813,-14.698680039933123
479.04000006054594,0.024497179305789273,-16.108839190009498
479.3600000605864,0.02229905111209024,-16.5171361702139
479.68000006062687,0.021687246865180528,-16.63795576946174
480.0000000606673,0.015221930074025839,-18.17530277436964
480.32000006070774,0.011280695143603782,-19.476641372561115
480.6400000607482,0.010851507555603926,-19.6450992286625
480.9600000607886,0.007527277921441401,-21.233620486900335
481.2800000608291,0.008450317165284866,-20.731269903937296
481.60000006086955,0.008738365263434536,-20.58569805749292
481.92000006090996,0.005410758707476995,-22.66741832977015
482.2400000609504,0.00512094807088876,-22.90649628118115
482.56000006099083,0.0054048815822827865,-22.67213816738334
482.8800000610313,0.006257524704578998,-22.035974271306607
483.20000006107176,0.00705115387036235,-21.517398080402796
483.52000006111217,0.006999977605169051,-21.549033494096093
483.84000006115264,0.007268050352607099,-21.385820725880453
484.1600000611931,0.00835038847618474,-20.782933198291055
484.4800000612335,0.009542896382151857,-20.20319791765973
484.800000061274,0.011432102417634975,-19.418738934530488
485.12000006131444,0.017280841726579,-17.62435107441299
485.44000006135485,0.02518835905475868,-15.988001245493866
485.7600000613953,0.024842153522890438,-16.04810758633596
486.0800000614357,0.026675761669226337,-15.738831713779254
486.4000000614762,0.02950415645786817,-15.301167975960745
486.72000006151666,0.030369792595754813,-15.175581739963473
487.04000006155707,0.030401723956944845,-15.171017886359898
487.36000006159753,0.03152046171554971,-15.014074295375961
487.680000061638,0.03197314294475096,-14.95214670688824
488.0000000616784,0.03394142183553411,-14.692699686655807
488.3200000617189,0.03931373746257614,-14.054556668841652
488.64000006175934,0.04010190169191615,-13.96835032000202
