Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
766.40000009667,990.6249998750473,1380.780856583232,1105.7815949302726
766.7200000967105,976.562499876821,1363.2025100827013,1076.6491612445761
767.0400000967508,1224.9999998454844,1375.7693654477996,1035.0244273464778
767.3600000967912,1207.8124998476524,1379.3801379628185,1063.5262320428421
767.6800000968315,971.8749998774123,1365.1413819907189,1071.5925544429545
768.0000000968719,965.6249998782006,1329.6274517124587,1034.1993929735415
768.3200000969123,1248.437499842528,1347.1784459441026,1032.794319688756
768.6400000969526,989.0624998752444,1356.3506566746548,1072.5943976088952
768.960000096993,992.1874998748501,1281.3591695276423,970.8791798320883
769.2800000970333,1245.312499842922,1297.3003983985698,947.6173136261347
769.6000000970737,1245.312499842922,1317.6354883247714,1021.6586355268523
769.9200000971141,993.7499998746531,1309.6988302027773,1055.8974692801282
770.2400000971544,985.9374998756385,1308.8051447871458,1023.0625226461414
770.5600000971948,984.3749998758356,1281.7277619925974,1010.3621232128536
770.8800000972351,982.8124998760327,1269.5720197505289,993.8653285804306
771.2000000972755,1.5624999998029137,1219.541006960923,997.9294755263361
771.5200000973159,1.5624999998029137,1271.643796187873,1023.9573185706809
771.8400000973562,992.1874998748501,1302.332304672872,982.6032919936866
772.1600000973966,1.5624999998029137,1215.2978132128935,1012.9650432883614
772.4800000974369,1.5624999998029137,1098.7427550255977,982.8681749118607
772.8000000974773,3.1249999996058273,1278.2200757843154,1014.4893388259914
773.1200000975177,985.9374998756385,1243.7352100450828,926.8500969453797
773.440000097558,982.8124998760327,1258.7252130487236,894.1645346886552
773.7600000975984,978.124999876624,1279.2419477912829,932.1584283431324
774.0800000976387,974.9999998770181,1240.2126848450334,911.197118576092
774.4000000976791,1.5624999998029137,1185.613580461196,882.1305356355057
774.7200000977195,1.5624999998029137,1031.3167379198087,943.1433633490069
775.0400000977598,1.5624999998029137,1161.9083859683265,973.3701246705399
775.3600000978003,984.3749998758356,1296.8477448623537,951.9374708979764
775.6800000978405,1.5624999998029137,1188.862702662834,975.2237469355198
776.000000097881,982.8124998760327,1174.8775111994203,903.8278314027993
776.3200000979214,1.5624999998029137,1086.691894379058,931.508698566811
776.6400000979617,1.5624999998029137,1160.8121634874192,969.6146727581269
776.9600000980021,1.5624999998029137,1172.943899254918,945.5320786811817
777.2800000980424,992.1874998748501,1184.9099533298975,911.7029568200462
777.6000000980828,1209.3749998474552,1240.626401293822,940.1078814247709
777.9200000981232,1.5624999998029137,1180.947201086742,964.4234490986611
778.2400000981635,1.5624999998029137,1248.9974099068759,987.1328638478402
778.5600000982039,973.4374998772153,1217.150153920955,922.4113899885311
778.8800000982442,1.5624999998029137,1153.6839310790965,835.6422967004555
779.2000000982846,995.312499874456,1225.1473218643341,887.9306034100309
779.520000098325,1.5624999998029137,1069.6066648715773,881.0695736303287
779.8400000983653,1.5624999998029137,1099.523194439682,861.4037416676935
780.1600000984057,1.5624999998029137,1161.681035675648,827.7561885052999
780.480000098446,973.4374998772153,1179.6367531861063,823.2284407959763
780.8000000984864,1.5624999998029137,1156.855134187204,803.6764953608713
781.1200000985268,993.7499998746531,1181.6328181515837,824.961918598482
781.4400000985671,1.5624999998029137,1108.585184227124,795.2227428112509
781.7600000986075,974.9999998770181,1135.4235114574788,823.7159501289066
782.0800000986478,1.5624999998029137,1011.8231136711698,877.4965695717004
782.4000000986882,984.3749998758356,1151.24962468619,842.3994618317354
782.7200000987286,1.5624999998029137,1172.8099588204968,822.9889281381838
783.0400000987689,976.562499876821,1187.424940551153,844.987843499995
783.3600000988093,1.5624999998029137,1075.8850822102434,862.0916556597163
783.6800000988496,1.5624999998029137,1124.5888289883471,811.5404473779605
784.00000009889,1.5624999998029137,1118.0236317234398,829.321498578791
784.3200000989304,990.6249998750473,1111.8063689603691,834.7755207310838
784.6400000989707,990.6249998750473,1164.092314413423,810.8139383962582
784.9600000990112,1234.3749998443018,1199.521808406175,821.3546119843986
785.2800000990514,1.5624999998029137,1147.9527208390914,809.8257020190475
785.6000000990919,1.5624999998029137,1084.0168775052218,810.2469645007686
785.9200000991323,4.687499999408741,1125.9981914384489,787.0007380188982
786.2400000991726,1223.4374998456815,1152.7564859290735,781.9105592781824
786.560000099213,1246.8749998427252,1151.7690576090333,787.0559716022481
786.8800000992533,1237.4999998439075,1160.7647569217224,811.3944922974695
787.2000000992937,3.1249999996058273,1113.8223691120872,809.4576156395509
787.5200000993341,1.5624999998029137,1095.0926990276778,775.2089794701596
787.8400000993744,1.5624999998029137,1059.508775538677,762.9081293602037
788.1600000994148,1.5624999998029137,973.1159204826663,807.8285616155996
788.4800000994551,1.5624999998029137,245.8570858421794,582.951312746739
788.8000000994955,1.5624999998029137,245.48316720312044,584.9525055693047
789.1200000995359,1.5624999998029137,942.1979078952841,857.9129539495586
789.4400000995762,1.5624999998029137,795.7461808196185,819.4675435365281
789.7600000996166,1.5624999998029137,947.0875039383268,835.23108156724
790.0800000996569,1.5624999998029137,1155.893701592729,815.9620507488252
790.4000000996973,993.7499998746531,1147.0785105895532,790.4228815614301
790.7200000997377,1.5624999998029137,1085.7014641858052,779.7724037638075
791.040000099778,974.9999998770181,1096.969513565177,784.6708468119156
791.3600000998184,1.5624999998029137,1086.9021285352787,769.6798174189588
791.6800000998587,985.9374998756385,1098.6657708539958,736.8784852495047
792.0000000998991,981.2499998762298,1119.8971635351975,737.0752530380361
792.3200000999395,976.562499876821,1144.0842943077778,727.0678455968509
792.6400000999798,999.9999998738647,1120.7997105955576,714.7937457722568
792.9600001000202,1.5624999998029137,1089.7972567363736,784.9328791650039
793.2800001000605,3.1249999996058273,1067.573118707965,771.5145113562146
793.6000001001009,1.5624999998029137,1041.0566360970302,726.3978079179245
793.9200001001414,987.4999998754414,1112.4644989913452,655.0027052549965
794.2400001001816,1.5624999998029137,1021.737297967259,707.6052491689951
794.560000100222,1.5624999998029137,1065.4903410591849,745.6585906885036
794.8800001002624,1.5624999998029137,1073.394589847514,768.4332390433907
795.2000001003028,959.374999878989,1118.4902285477476,753.6620344089721
795.5200001003432,1248.437499842528,1177.001128304448,796.5033114618337
795.8400001003835,992.1874998748501,1198.24488182071,810.5682313339402
796.1600001004239,1228.12499984509,1196.1853257275347,812.7041498410485
796.4800001004642,1234.3749998443018,1162.3000133422984,742.3262787608629
796.8000001005046,985.9374998756385,1179.935162584799,752.6439669875432
797.120000100545,987.4999998754414,1211.3410137787735,771.7319591678969
797.4400001005853,1221.8749998458784,1212.537926065128,772.2427799079317
797.7600001006257,1.5624999998029137,1150.62161429512,764.7048311261115
798.080000100666,993.7499998746531,1126.9011403714876,698.6232148077107
798.4000001007064,1239.0624998437106,1111.9725838346135,692.6944717954509
798.7200001007468,1220.3124998460755,1123.3893893530155,756.6135433775476
799.0400001007871,1239.0624998437106,1161.8177574680008,736.2138499804262
799.3600001008275,1001.5624998736677,1157.4807941206145,697.8070711833018
799.6800001008678,998.4374998740618,1162.7688959721684,694.6905815090819
800.0000001009082,1.5624999998029137,1094.8846497461473,718.137580357013
800.3200001009486,4.687499999408741,1119.0975158451504,732.3868335298054
800.6400001009889,3.1249999996058273,1103.1170106922443,718.8978983268976
800.9600001010293,3.1249999996058273,1083.10155183095,768.0238664168562
801.2800001010696,1.5624999998029137,1049.9142462649636,769.5556331842479
801.60000010111,1.5624999998029137,1061.6752362909053,661.457678334667
801.9200001011504,1.5624999998029137,1013.3914287764798,702.3620553150448
802.2400001011907,1.5624999998029137,1075.4322468717623,737.5579981618192
802.5600001012311,989.0624998752444,1129.5714032459389,680.3151543437441
802.8800001012714,1.5624999998029137,1066.192889465609,736.7014264202621
803.2000001013118,1.5624999998029137,1099.0462631468802,719.3791705466713
803.5200001013523,985.9374998756385,1122.8576552571265,664.4890571623613
803.8400001013925,973.4374998772153,1101.5749949305387,642.868864746247
804.160000101433,974.9999998770181,1107.6568360848783,674.2162494735023
804.4800001014733,978.124999876624,1115.0962640801638,678.3635902609603
804.8000001015137,974.9999998770181,1145.7963117663649,695.6888274149663
805.1200001015541,1.5624999998029137,1056.2865128246603,794.2425877820922
805.4400001015944,989.0624998752444,1087.9588656472506,754.3322980099597
805.7600001016348,1.5624999998029137,1014.1738530422685,766.5811976292912
806.0800001016751,3.1249999996058273,1065.4425779737333,712.2069764310688
806.4000001017155,1.5624999998029137,1102.8956449042373,722.7048749749306
806.7200001017559,1.5624999998029137,983.3927115606472,766.9204476126807
807.0400001017962,1.5624999998029137,930.7477263663118,738.5228145715628
807.3600001018366,3.1249999996058273,1027.0534538234613,695.750409378983
807.6800001018769,995.312499874456,1072.312057057493,728.4567433271228
808.0000001019173,1.5624999998029137,1065.4951052165004,733.1721507769357
808.3200001019577,3.1249999996058273,1110.8680883532118,718.8068016670201
808.640000101998,3.1249999996058273,952.737087533379,755.9045595529668
808.9600001020384,1.5624999998029137,1020.1478116455365,740.1727043103069
809.2800001020787,6.249999999211655,1023.9201674331077,744.9672801758501
809.6000001021191,1.5624999998029137,664.6096321821685,753.2556327144252
809.9200001021595,1.5624999998029137,694.5738852233776,751.4505279562125
810.2400001021998,3.1249999996058273,1048.5999538051453,700.840797237389
810.5600001022402,3.1249999996058273,1043.6317875436464,668.4876047030689
810.8800001022805,1.5624999998029137,901.3083086914814,747.284445257613
811.2000001023209,1239.0624998437106,1146.7221885758033,721.3018928581512
811.5200001023613,1.5624999998029137,1080.06520564469,748.0655078351808
811.8400001024016,3.1249999996058273,1107.4420511248663,647.28751154495
812.160000102442,1.5624999998029137,936.8459679147247,705.6205095685516
812.4800001024823,3.1249999996058273,929.7443965542694,754.8890639053175
812.8000001025227,987.4999998754414,1066.0893387387596,712.5920149506625
813.1200001025632,987.4999998754414,1079.5680959906442,676.3979807745392
813.4400001026034,1.5624999998029137,1071.1709689919885,668.6350878311232
813.7600001026439,985.9374998756385,1086.6861865781873,726.5312426865652
814.0800001026842,1.5624999998029137,950.4984791974823,771.678697117527
814.4000001027246,1.5624999998029137,981.2878879422384,769.5407780589582
814.720000102765,1223.4374998456815,1091.796661440226,706.0636755833854
815.0400001028053,993.7499998746531,1086.2654987390329,673.7910565457311
815.3600001028457,993.7499998746531,1114.0915830666183,691.3888738385344
815.680000102886,1228.12499984509,1119.868534356952,730.2862505092542
816.0000001029264,1.5624999998029137,1098.3333167703404,731.4475021502354
816.3200001029668,1.5624999998029137,1004.3249111066274,760.850566192451
816.6400001030071,984.3749998758356,1064.2327484594432,679.5702359224085
816.9600001030475,1.5624999998029137,1016.2121061345017,713.299676825912
817.2800001030878,1.5624999998029137,992.1933575166698,710.5443311231489
817.6000001031282,981.2499998762298,1058.6310954045355,680.1184752630592
817.9200001031686,1.5624999998029137,1065.6652423438516,760.2800239354807
818.2400001032089,984.3749998758356,1114.9248340098945,716.4714192701348
818.5600001032493,982.8124998760327,1141.13597862591,706.915026121133
818.8800001032896,1217.1874998464698,1130.0567542645256,739.4339958844463
819.20000010333,1.5624999998029137,1111.0293680356144,795.9741975327726
819.5200001033704,987.4999998754414,1072.0938590474593,750.4331487587614
819.8400001034107,985.9374998756385,1103.6448321022515,720.024129012335
820.1600001034511,957.812499879186,1125.9133823399857,705.4307515237757
820.4800001034914,984.3749998758356,1144.695725144646,725.4953147085864
820.8000001035318,973.4374998772153,1103.242747078333,740.699552831977
821.1200001035722,1.5624999998029137,1054.774724072486,723.0850167105465
821.4400001036125,1.5624999998029137,1073.5717696026277,764.6430714095337
821.7600001036529,1.5624999998029137,862.0361792366457,762.3357166704293
822.0800001036932,1.5624999998029137,898.7484648779388,738.5104960342683
822.4000001037336,990.6249998750473,1000.6846719276206,719.3927264566415
822.720000103774,989.0624998752444,1099.4324357941575,708.4360683509514
823.0400001038144,970.3124998776094,1065.6451419943062,705.4982084441625
823.3600001038548,1.5624999998029137,901.3975881438596,773.0451238181987
823.680000103895,1.5624999998029137,773.9814905094536,800.31372897109
824.0000001039355,1.5624999998029137,789.515751511219,777.3729380655891
824.3200001039759,992.1874998748501,1066.0948075943138,692.8346644303597
824.6400001040162,3.1249999996058273,1039.5803451316733,733.4906419223983
824.9600001040566,3.1249999996058273,1093.4039466043982,771.5585446527317
825.2800001040969,962.4999998785948,1100.007707203423,714.6299574934615
825.6000001041373,1.5624999998029137,947.8705690615741,729.9694316099155
825.9200001041777,987.4999998754414,1113.5734294749764,752.5380290238858
826.240000104218,1.5624999998029137,943.817037650532,798.8491850615306
826.5600001042584,3.1249999996058273,1020.0932558653378,710.7710596660722
826.8800001042987,1.5624999998029137,947.4819161626164,771.8110099121069
827.2000001043391,1.5624999998029137,1060.7215037049345,769.5557335169868
827.5200001043795,979.6874998764268,1069.3627853300632,760.6357646437098
827.8400001044198,1.5624999998029137,615.8296267488148,772.3515054437515
828.1600001044602,1.5624999998029137,916.6111340996313,791.0135629131964
828.4800001045005,1.5624999998029137,1034.696964300783,845.9895300698124
828.8000001045409,964.0624998783977,1098.2917046138882,786.331282555369
829.1200001045813,1.5624999998029137,970.685704303757,736.5779940507791
829.4400001046216,3.1249999996058273,901.6478407540827,770.6341964656278
829.760000104662,1.5624999998029137,880.2198381533219,763.3709790932917
830.0800001047023,996.874999874259,1031.9595335015124,718.4991788036522
830.4000001047427,1.5624999998029137,990.5992772199035,737.1796889456347
830.7200001047831,1.5624999998029137,1019.0753664360681,785.4438789101222
831.0400001048234,1.5624999998029137,824.698842283591,770.3682870136603
831.3600001048638,1.5624999998029137,940.5113494722299,739.0645403587305
831.6800001049041,1.5624999998029137,1028.3392174011867,796.1630386594505
832.0000001049445,1.5624999998029137,1050.9505433209304,807.9848151051993
832.320000104985,3.1249999996058273,1019.308240900768,690.9005675817394
832.6400001050253,981.2499998762298,1007.0900197913625,707.3987539511612
832.9600001050657,3.1249999996058273,981.4370632653863,769.4807218952726
833.280000105106,990.6249998750473,1049.3757872682652,774.1414749493448
833.6000001051464,1.5624999998029137,1044.9150543791325,795.8807695367069
833.9200001051868,1.5624999998029137,865.6124020339404,826.4133027200247
834.2400001052271,1.5624999998029137,811.9303809226828,825.1011465874238
834.5600001052675,1.5624999998029137,658.9289571192344,806.7461863226002
834.8800001053078,1.5624999998029137,715.7642271583786,786.7412288864873
835.2000001053482,3.1249999996058273,961.4413682625653,784.2231914034102
835.5200001053886,1.5624999998029137,937.2472336549606,769.0403817965359
835.8400001054289,7.812499999014568,987.1188812425868,724.6961983852168
836.1600001054693,3.1249999996058273,926.0174761124671,743.8089076750559
836.4800001055096,3.1249999996058273,984.1241766272757,790.3732210149818
836.80000010555,3.1249999996058273,828.3724231801804,775.6297488311723
837.1200001055904,1.5624999998029137,953.6757154459264,722.967728449076
837.4400001056307,1.5624999998029137,1015.4750434936952,762.8464422472771
837.7600001056711,1248.437499842528,1087.9606431949176,753.3414679896906
838.0800001057114,989.0624998752444,1017.2857843915086,761.7723579854867
838.4000001057518,1.5624999998029137,895.7219121552085,780.3563315181462
838.7200001057922,1237.4999998439075,1076.36407915071,734.605802091268
839.0400001058325,1.5624999998029137,1025.8230424956234,785.2440161736142
839.3600001058729,1.5624999998029137,1025.4232677762718,757.4643032962257
839.6800001059132,4.687499999408741,1011.8488958537797,758.6036376637111
840.0000001059536,1.5624999998029137,836.873917300783,853.9044547429434
840.3200001059939,1.5624999998029137,588.0525383443012,847.77721974589
840.6400001060343,1.5624999998029137,564.5361636343748,794.2397713934764
840.9600001060747,1.5624999998029137,548.1407672258443,792.5244341743445
841.280000106115,3.1249999996058273,635.6278653282191,773.9605959331594
841.6000001061554,1.5624999998029137,698.7255570433,820.2314246486344
841.9200001061957,1.5624999998029137,738.6894822580126,792.9361056139227
842.2400001062362,1.5624999998029137,999.9751875525011,801.0656717168879
842.5600001062766,995.312499874456,1014.0244548271926,779.1632533620281
842.8800001063169,982.8124998760327,1046.9067499418636,757.6874977196045
843.2000001063573,1.5624999998029137,789.730991706595,853.3881016256296
843.5200001063976,1.5624999998029137,826.210856920045,902.1367346586507
843.840000106438,3.1249999996058273,1069.936570048359,921.4914853631108
844.1600001064784,3.1249999996058273,903.4914185018989,941.460191725433
844.4800001065187,1.5624999998029137,828.1594088074008,869.4991558355571
844.8000001065591,1.5624999998029137,866.4351510165009,794.4097245807574
845.1200001065994,1.5624999998029137,938.5528886043621,860.9863507315004
845.4400001066398,3.1249999996058273,883.912996474802,907.4314793158178
845.7600001066802,1.5624999998029137,748.2227663791282,848.1252587706996
846.0800001067205,3.1249999996058273,892.7398164190462,801.3892794026345
846.4000001067609,973.4374998772153,1032.738795681326,694.8227158034244
846.7200001068012,971.8749998774123,1017.9538833590703,716.5126389925057
847.0400001068416,3.1249999996058273,871.4782174405423,783.5057095858429
847.360000106882,3.1249999996058273,952.070199752069,825.0081678737496
847.6800001069223,1.5624999998029137,1013.7419547579397,828.2504635985586
848.0000001069627,1.5624999998029137,935.4702189131773,797.6075751723068
848.320000107003,1.5624999998029137,1011.3073287502915,758.3834654664752
848.6400001070434,3.1249999996058273,992.9875898789127,834.8431709791729
848.9600001070838,1.5624999998029137,779.0371795438327,922.1056250622997
849.2800001071241,1.5624999998029137,384.97187032750236,762.1387847709772
849.6000001071645,3.1249999996058273,911.2171997590781,875.6387423290146
849.9200001072048,1.5624999998029137,871.9898635385362,846.6559209282343
850.2400001072452,1.5624999998029137,1016.4320634887723,868.8168145435914
850.5600001072856,1.5624999998029137,772.4468265776252,866.9801083002075
850.8800001073259,1.5624999998029137,715.9603488067349,875.1309273318806
851.2000001073663,3.1249999996058273,860.603069357766,893.0304446052587
851.5200001074066,3.1249999996058273,793.8800722667057,951.2936536268377
851.840000107447,1.5624999998029137,900.3064038880229,938.9973041474888
852.1600001074875,1.5624999998029137,794.9230264099075,885.4417733268114
852.4800001075278,1.5624999998029137,894.0304047686734,884.2664265594908
852.8000001075682,984.3749998758356,1017.7926689613951,930.9129306849594
853.1200001076085,1.5624999998029137,792.5074582638616,852.0380652760367
853.4400001076489,3.1249999996058273,659.1157892318467,801.7706647499278
853.7600001076893,1.5624999998029137,560.5279207758454,737.809201943599
854.0800001077296,1.5624999998029137,422.20840474331374,756.1174483952706
854.40000010777,1.5624999998029137,456.39411058163694,818.4583567850167
854.7200001078103,3.1249999996058273,760.4191095948729,914.587228895727
855.0400001078507,1.5624999998029137,481.4897944921357,798.1401196926115
855.3600001078911,1.5624999998029137,592.6039818618759,810.1501970956383
855.6800001079314,1.5624999998029137,367.4042823373863,701.0618583262041
856.0000001079718,1.5624999998029137,491.2620993091848,807.4853340244058
856.3200001080121,1.5624999998029137,358.6766898973482,725.4084860133898
856.6400001080525,1.5624999998029137,460.10492726292966,807.8148110170102
856.9600001080929,1.5624999998029137,314.86715076047284,676.2511951967555
857.2800001081332,1.5624999998029137,791.360964970571,828.7810280398911
857.6000001081736,1.5624999998029137,476.7499019444147,786.601771404318
857.9200001082139,1.5624999998029137,440.441831048862,704.7232395245364
858.2400001082543,1.5624999998029137,664.410131157488,793.2975398280048
858.5600001082947,3.1249999996058273,461.87926218453305,795.3591105520736
858.880000108335,3.1249999996058273,589.8801994621394,822.9213360984124
859.2000001083754,1.5624999998029137,192.1457402442632,536.4833158085489
859.5200001084157,1.5624999998029137,398.24292210757676,731.1375915675162
859.8400001084561,4.687499999408741,858.473035939642,823.8169342855393
860.1600001084965,1.5624999998029137,654.4320517507573,773.653871039223
860.4800001085368,1.5624999998029137,552.6354116524111,745.3497080634019
860.8000001085773,1.5624999998029137,664.3188701480758,775.3301700378729
861.1200001086175,987.4999998754414,942.8811900870868,740.9206839382692
861.440000108658,1.5624999998029137,955.1014107369392,691.2960094145416
861.7600001086984,1.5624999998029137,560.7852545298815,700.856897905365
862.0800001087387,1.5624999998029137,695.2623018325856,734.5628718868751
862.4000001087791,1.5624999998029137,567.0344828607326,787.5638836711755
862.7200001088194,3.1249999996058273,713.501351499448,807.1117971563787
863.0400001088598,4.687499999408741,660.3113123261302,745.6580729690651
863.3600001089002,3.1249999996058273,567.4500610840001,814.086118374896
863.6800001089405,3.1249999996058273,635.0719596480512,785.7045685894147
864.0000001089809,1.5624999998029137,808.5938018746748,853.1082299040561
864.3200001090212,3.1249999996058273,972.7304863183156,919.0840847328984
864.6400001090616,3.1249999996058273,574.7516944861497,842.6050022917962
864.960000109102,3.1249999996058273,437.7505511607936,799.0437571836205
865.2800001091423,4.687499999408741,836.2954096372127,1071.7306900828085
865.6000001091827,1.5624999998029137,535.2250586560116,934.9644469859046
865.920000109223,1.5624999998029137,383.79797780780694,770.9937626110751
866.2400001092634,1.5624999998029137,532.4609580827207,843.4896119567602
866.5600001093038,1.5624999998029137,843.9453928715637,922.2613477210026
866.8800001093441,1.5624999998029137,458.1141900212966,866.6170100601638
867.2000001093845,1.5624999998029137,128.82147403336177,455.18015711278656
867.5200001094248,3.1249999996058273,484.3690239197066,765.7655856941091
867.8400001094652,1.5624999998029137,750.7284164023114,875.4616905136431
868.1600001095056,1.5624999998029137,459.13416565625494,829.0491074327629
868.4800001095459,1.5624999998029137,320.29241271287765,777.4391439145436
868.8000001095863,1.5624999998029137,403.4926050100166,782.8634907648197
869.1200001096266,1.5624999998029137,593.0092643476056,737.1793413329323
869.440000109667,1.5624999998029137,496.8435937183864,720.1851369275911
869.7600001097074,3.1249999996058273,879.3254905919182,844.0237264699907
870.0800001097477,1.5624999998029137,967.09947828806,814.1334537326328
870.4000001097882,1.5624999998029137,889.4669926630061,849.860306177793
870.7200001098284,1.5624999998029137,981.9985656439394,769.0451141878199
871.0400001098689,1.5624999998029137,725.6255824037303,798.660828714512
871.3600001099093,3.1249999996058273,470.6312394483837,726.1361537573573
871.6800001099496,1.5624999998029137,658.5973872688114,833.6146693307503
872.00000010999,1.5624999998029137,505.5128678657193,804.4067449460083
872.3200001100303,1.5624999998029137,568.3486170501542,830.1674650012748
872.6400001100707,6.249999999211655,1024.7313311725306,888.909940465739
872.9600001101111,1.5624999998029137,997.3365510802874,800.4547982222253
873.2800001101514,1.5624999998029137,544.7696420196411,737.0611877498814
873.6000001101918,1.5624999998029137,657.8513721468158,806.3161887141995
873.9200001102321,1.5624999998029137,634.4397465084295,804.4207840486534
874.2400001102725,1.5624999998029137,181.11311316605884,544.9004996784174
874.5600001103129,1.5624999998029137,278.8440177955777,680.6046255374825
874.8800001103532,3.1249999996058273,506.510573894951,740.2285915815877
875.2000001103936,1.5624999998029137,325.3559014772357,638.4036978586147
875.5200001104339,1.5624999998029137,120.52292311369622,455.26159780283336
875.8400001104743,3.1249999996058273,530.2230579152211,859.0990709268966
876.1600001105147,3.1249999996058273,784.0375796168615,1088.1159961728372
876.480000110555,1.5624999998029137,778.0329866576153,976.6009700451989
876.8000001105954,1.5624999998029137,702.4920110353903,961.1918239635168
877.1200001106357,1.5624999998029137,321.08379244949003,774.7161603905474
877.4400001106761,1.5624999998029137,483.20554068040207,900.3041456087902
877.7600001107165,1.5624999998029137,227.26554963515204,692.7356851391085
878.0800001107568,1.5624999998029137,337.3870535185327,798.2397116189235
878.4000001107972,3.1249999996058273,620.3232110591191,1022.4268202991503
878.7200001108375,3.1249999996058273,492.6148185014022,999.9192323335034
879.0400001108779,4.687499999408741,564.771561172022,1073.4712092055893
879.3600001109183,4.687499999408741,732.638094086154,1052.9801174269214
879.6800001109586,1.5624999998029137,350.88174560123645,760.3253863801348
880.000000110999,1.5624999998029137,752.8774006828374,827.6981927183955
880.3200001110393,1.5624999998029137,742.9075661736968,744.019559099397
880.6400001110798,1.5624999998029137,399.53465511448996,639.2160116485805
880.9600001111202,1.5624999998029137,169.94267921657487,493.70052451486526
881.2800001111605,1.5624999998029137,138.47190598021055,476.7412150484509
881.6000001112009,3.1249999996058273,465.03740079019275,798.0793288785526
881.9200001112412,1.5624999998029137,143.92230915596008,496.59494421823626
882.2400001112816,3.1249999996058273,285.18551293391016,653.7694936175101
882.560000111322,1.5624999998029137,112.97363594679555,401.1355762715078
882.8800001113623,3.1249999996058273,433.1552715353292,752.7424350459788
883.2000001114027,1.5624999998029137,665.6909508969618,1012.9016067543125
883.520000111443,1.5624999998029137,877.456161613157,1104.6773050439144
883.8400001114834,9.374999998817483,664.7804063942864,936.4408965994946
884.1600001115238,1.5624999998029137,365.41878570686254,762.2052324240445
884.4800001115641,3.1249999996058273,250.71642907352606,618.9249646919437
884.8000001116045,1.5624999998029137,342.36604668879176,685.6067861611621
885.1200001116448,3.1249999996058273,889.07475838161,849.4002759142907
885.4400001116852,1.5624999998029137,789.4040727723492,900.2981822635434
885.7600001117256,1.5624999998029137,462.27394718429747,845.6985969154152
886.0800001117659,4.687499999408741,510.03016211404713,887.5544509867844
886.4000001118063,4.687499999408741,642.3015766301182,1007.3481054441526
886.7200001118466,4.687499999408741,439.85907965864993,903.8667228239276
887.040000111887,3.1249999996058273,328.94151953321517,793.3350598256333
887.3600001119274,3.1249999996058273,486.2824417768803,777.0938155411903
887.6800001119677,1.5624999998029137,489.5006649652468,816.4625422305869
888.0000001120081,3.1249999996058273,163.0836267186537,528.9507322169856
888.3200001120484,1.5624999998029137,202.5817246303989,620.8803984689876
888.6400001120888,1.5624999998029137,95.79322833510805,462.45106743092083
888.9600001121293,1.5624999998029137,58.47742030023885,361.2224606645375
889.2800001121695,3.1249999996058273,386.18896389703974,859.1192966550523
889.60000011221,1.5624999998029137,155.5625108158014,566.4885394530021
889.9200001122502,1.5624999998029137,217.9951594563187,662.4609885527697
890.2400001122907,3.1249999996058273,750.8701101734396,1103.377122762205
890.5600001123311,1.5624999998029137,378.4538266497692,856.9384867111395
890.8800001123714,1.5624999998029137,715.8715721147455,1115.2221188845153
891.2000001124118,4.687499999408741,895.7094125389585,1179.3551731782163
891.5200001124521,3.1249999996058273,846.9520186060744,1103.0605896862373
891.8400001124925,4.687499999408741,681.0537295356272,1021.6565357431442
892.1600001125329,3.1249999996058273,586.1006876409327,966.2071008364923
892.4800001125732,1.5624999998029137,495.6001438300692,789.2139150749223
892.8000001126136,1.5624999998029137,309.5900559182935,651.0383336474661
893.1200001126539,1.5624999998029137,444.63714912912445,763.3548721097673
893.4400001126943,1.5624999998029137,232.17880115872163,607.4490242392424
893.7600001127347,1.5624999998029137,242.77624052645692,641.3709241826509
894.080000112775,1.5624999998029137,354.8324640435832,759.62881177558
894.4000001128154,1.5624999998029137,607.564679325473,847.2067549926633
894.7200001128557,3.1249999996058273,803.6013969976024,947.914168991024
895.0400001128961,3.1249999996058273,623.0671130463206,937.6850388737386
895.3600001129365,1.5624999998029137,577.7055876131532,843.072636985383
895.6800001129768,1.5624999998029137,430.12318612169247,707.6182834223931
896.0000001130172,1.5624999998029137,325.23814129865656,642.5973825008937
896.3200001130575,1.5624999998029137,324.3700004337213,696.9323513247596
896.6400001130979,1.5624999998029137,163.9450642471133,519.9106680595074
896.9600001131383,3.1249999996058273,158.02198461298696,526.9500586916902
897.2800001131786,1.5624999998029137,182.28078502009492,570.167071842782
897.600000113219,3.1249999996058273,341.6037132202865,732.0494758561937
897.9200001132593,1.5624999998029137,155.2505403307856,544.0514163527539
898.2400001132997,1.5624999998029137,101.66072179584633,405.0996892733986
898.5600001133402,3.1249999996058273,232.85859114939313,537.7044087250216
898.8800001133804,1.5624999998029137,146.80058610577194,432.16234121591293
899.2000001134209,1.5624999998029137,96.55153786271532,419.3655288538995
899.5200001134612,1.5624999998029137,66.2713251474481,350.4654953176717
899.8400001135016,1.5624999998029137,158.01806965701812,451.9669817466257
900.160000113542,1.5624999998029137,442.59074781636116,639.6771278915071
900.4800001135823,1.5624999998029137,624.4644967473185,656.2445839678533
900.8000001136227,1.5624999998029137,473.39687424064084,631.342819699456
901.120000113663,3.1249999996058273,388.92801235591656,647.3686371432768
901.4400001137034,1.5624999998029137,204.70535480779395,588.9463303378628
901.7600001137438,1.5624999998029137,166.4209447797481,572.6681759073299
