Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
399.68000009200733,971.8749997762719,1319.1574433069804,1063.0719353380111
400.000000092081,981.2499997741138,1335.8183346207604,1032.917563030411
400.32000009215466,973.4374997759122,1316.8464705690337,1026.385739970192
400.6400000922283,968.7499997769913,1284.1491527642056,988.1837255416957
400.960000092302,968.7499997769913,1296.7296840815795,1015.6444155936483
401.28000009237564,1229.687499716923,1371.3257000311337,1087.496275788432
401.6000000924493,1217.1874997198004,1355.7637679270185,1080.3700907141485
401.92000009252297,973.4374997759122,1317.4316441634255,1015.5667904043003
402.24000009259663,982.8124997737541,1321.4742019074365,1029.512216379203
402.5600000926703,979.6874997744735,1344.0248346811463,1075.93441752077
402.88000009274396,974.9999997755526,1368.7505805607836,1097.4943347929209
403.2000000928176,970.3124997766316,1343.9104175202965,1017.7864925342506
403.5200000928913,979.6874997744735,1354.3946305258482,1042.618188055649
403.840000092965,979.6874997744735,1314.0915696251388,1033.2724008056891
404.16000009303866,974.9999997755526,1298.8020738460689,1007.1344179046415
404.4800000931123,976.5624997751929,1306.9603284565337,1062.8865503798486
404.800000093186,978.1249997748332,1276.878263148967,1017.673066374172
405.12000009325965,981.2499997741138,1312.0795406667235,1083.9129005204416
405.4400000933333,1215.62499972016,1339.2266172521227,1071.8842975226826
405.760000093407,1221.8749997187213,1284.817725421517,1040.251032222544
406.08000009348063,978.1249997748332,1272.4213007448377,1020.2356442579346
406.4000000935543,981.2499997741138,1282.2863349601278,1047.8720620538795
406.72000009362796,981.2499997741138,1306.4003060357925,1049.2863347053683
407.0400000937016,976.5624997751929,1331.6235461597043,1087.1253524285519
407.3600000937753,976.5624997751929,1338.531921169292,1053.629495936477
407.68000009384895,976.5624997751929,1310.693375561283,991.2916877623783
408.0000000939226,992.187499771596,1303.361407106986,1010.1282351010406
408.32000009399627,978.1249997748332,1332.1996237355677,1065.1530568614307
408.64000009406993,978.1249997748332,1347.7292317185545,1072.3532154222278
408.9600000941436,971.8749997762719,1321.1566880182531,1035.6147070226257
409.28000009421726,990.6249997719557,1298.531896862413,984.8057084807656
409.6000000942909,1235.9374997154841,1281.4122121358096,957.3629426991106
409.9200000943646,974.9999997755526,1295.0667932353522,1025.1196846117048
410.24000009443824,982.8124997737541,1358.045469876028,1116.1798774023464
410.5600000945119,985.9374997730347,1362.2752333629446,1090.5227436613823
410.8800000945856,981.2499997741138,1300.4116918507173,999.3561198953471
411.2000000946593,974.9999997755526,1319.6370429708907,1059.3514551666947
411.52000009473295,959.3749997791494,1374.5685739474816,1120.334187818398
411.8400000948066,981.2499997741138,1370.2439498741683,1096.58037642193
412.1600000948803,964.0624997780704,1345.3189730358633,1062.538983724737
412.48000009495394,982.8124997737541,1322.060982814429,1052.6443874567947
412.8000000950276,1218.7499997194407,1338.7999292221382,1072.1818499293186
413.12000009510126,965.6249997777107,1314.2005910346318,1104.6257822982434
413.4400000951749,970.3124997766316,1268.1804833678934,1085.2742541008988
413.7600000952486,987.4999997726751,1335.4536730165864,1097.150718157351
414.08000009532225,981.2499997741138,1374.413026291617,1114.5922478140255
414.4000000953959,981.2499997741138,1352.3854213504537,1067.2427955194585
414.7200000954696,1218.7499997194407,1391.0761377495176,1086.6626586899172
415.04000009554323,1220.312499719081,1398.2643605822507,1098.6139911819853
415.3600000956169,978.1249997748332,1387.1484866805145,1109.356042424006
415.68000009569056,978.1249997748332,1371.4753126568914,1080.0496245998258
416.0000000957642,1231.2499997165633,1332.9486731116735,1086.6543972217812
416.3200000958379,984.3749997733944,1365.3461975919272,1122.3480113219498
416.64000009591155,970.3124997766316,1340.1827965009975,1060.9309398842397
416.9600000959852,985.9374997730347,1340.741138296189,1051.843786811617
417.28000009605887,982.8124997737541,1387.4919213129454,1102.2205031004867
417.60000009613253,981.2499997741138,1398.306648959646,1138.3381751661036
417.92000009620625,1234.3749997158438,1381.6862049538975,1101.8339046324068
418.2400000962799,970.3124997766316,1378.9032504309494,1111.472948134862
418.5600000963536,968.7499997769913,1401.230984241583,1165.32338786686
418.88000009642724,968.7499997769913,1380.163972138629,1135.0858601048344
419.2000000965009,981.2499997741138,1377.4121426936308,1104.674737268599
419.52000009657456,979.6874997744735,1354.4257352194854,1077.795179948136
419.8400000966482,981.2499997741138,1369.0738925867938,1104.1445839825446
420.1600000967219,967.187499777351,1379.0942642777516,1126.8194022448001
420.48000009679555,978.1249997748332,1368.2061272878527,1092.3222031068062
420.8000000968692,979.6874997744735,1310.8802530077612,1046.9440315422976
421.1200000969429,1.5624999996403086,1299.998988646517,1091.5517983696793
421.44000009701654,1.5624999996403086,1290.1924037182046,1212.029978825857
421.7600000970902,1.5624999996403086,1229.877991446737,1154.1868131745177
422.08000009716386,971.8749997762719,1354.4569086420806,1083.9830801378043
422.4000000972375,971.8749997762719,1348.2423527661826,1080.6558156608166
422.7200000973112,1226.5624997176424,1342.3506853557649,1021.8143095681771
423.04000009738485,1223.4374997183616,1375.1824332236404,1095.5390213731823
423.3600000974585,1229.687499716923,1387.298112057984,1128.0929701213038
423.6800000975322,954.6874997802286,1351.2158963524716,1106.0858684239543
424.00000009760583,954.6874997802286,1346.5410179095447,1072.4398368894383
424.3200000976795,965.6249997777107,1394.4317615936188,1131.048572463603
424.64000009775316,965.6249997777107,1341.520744609061,1067.3992581851362
424.9600000978268,965.6249997777107,1354.131837417212,1088.0443467822854
425.28000009790054,976.5624997751929,1349.6023181160576,1078.3538996963575
425.6000000979742,971.8749997762719,1330.8123854965086,1044.1229950207157
425.92000009804786,985.9374997730347,1326.8889540679954,1061.8387340088373
426.2400000981215,1201.5624997233974,1328.6911052711382,1026.590895179322
426.5600000981952,1228.1249997172827,1323.7657316715079,1018.5841568920581
426.88000009826885,1229.687499716923,1317.306511834025,1005.930406392872
427.2000000983425,971.8749997762719,1313.036475040868,976.1075054862902
427.5200000984162,964.0624997780704,1307.4305496845636,991.8249346774536
427.84000009848984,981.2499997741138,1332.665991880074,1013.8309923297658
428.1600000985635,964.0624997780704,1305.8969331739595,1007.8688595830183
428.48000009863716,984.3749997733944,1330.5500064573478,1058.3498382966363
428.8000000987108,978.1249997748332,1326.7135454982424,1094.9463284523492
429.1200000987845,982.8124997737541,1301.3907804081375,1011.8077414006058
429.44000009885815,970.3124997766316,1280.5218826296334,967.7751171168283
429.7600000989318,976.5624997751929,1292.4921556124907,1003.4101538774821
430.0800000990055,1210.9374997212392,1341.721079310763,1083.8256862791006
430.40000009907914,1214.0624997205198,1336.4479037052251,1064.399087102526
430.7200000991528,978.1249997748332,1318.8033690477425,1033.8603127760998
431.04000009922646,971.8749997762719,1328.0490042018405,1066.2588884625143
431.3600000993001,979.6874997744735,1296.5490104002095,1053.4276031838322
431.6800000993738,978.1249997748332,1296.1790022735202,1010.2785801462011
432.00000009944745,1226.5624997176424,1325.3938607092655,1016.7728358022094
432.32000009952117,1224.9999997180018,1315.3918440769557,1022.1795697995468
432.64000009959483,982.8124997737541,1287.1522236619921,989.3274198692353
432.9600000996685,957.8124997795092,1329.4227903422357,1036.4610653485092
433.28000009974215,971.8749997762719,1306.232838321086,1021.419364305874
433.6000000998158,1221.8749997187213,1277.130937259959,977.9461731208087
433.9200000998895,981.2499997741138,1260.8816975771078,940.6920306444223
434.24000009996314,981.2499997741138,1262.1423486456144,977.1729357825471
434.5600001000368,967.187499777351,1258.087941847428,977.9344803439866
434.88000010011046,967.187499777351,1298.5912457933919,1006.4089191225752
435.2000001001841,1217.1874997198004,1329.83082666494,1012.4894611663781
435.5200001002578,1215.62499972016,1305.5900220722144,1008.6338681146019
435.84000010033145,982.8124997737541,1271.0478889143974,1002.1259522598149
436.1600001004051,1.5624999996403086,1263.3963807789557,999.5484239835423
436.4800001004788,970.3124997766316,1309.5985925983268,1016.759020090549
436.80000010055244,979.6874997744735,1297.6321539346625,1014.5124157316269
437.1200001006261,981.2499997741138,1287.0652730160084,990.0361058462872
437.44000010069976,960.9374997787897,1276.3633816568197,1008.4852437691909
437.7600001007734,962.4999997784302,1272.53513818532,1004.4439386211938
438.0800001008471,978.1249997748332,1310.4580276255335,1015.5861830106825
438.40000010092075,979.6874997744735,1313.9596926476834,997.3942380036497
438.7200001009944,971.8749997762719,1272.7263602798578,972.5093398356687
439.0400001010681,968.7499997769913,1327.2561361557916,1042.0096501371077
439.3600001011418,964.0624997780704,1375.2354641774077,1098.5577542443925
439.68000010121546,1229.687499716923,1334.2895957507085,1052.1012250828485
440.0000001012891,989.0624997723154,1288.6982988742557,1029.7780403523584
440.3200001013628,989.0624997723154,1319.5298466024274,1063.8331762213447
440.64000010143644,981.2499997741138,1325.434119394888,1062.1315686673431
440.9600001015101,1229.687499716923,1310.079439602113,1067.7301207231367
441.28000010158377,989.0624997723154,1288.1793629366275,980.6498847783679
441.60000010165743,976.5624997751929,1283.3985638345202,975.0360766260311
441.9200001017311,981.2499997741138,1276.9646397746617,999.7928119704488
442.24000010180475,1.5624999996403086,1234.9278483569033,997.7199045784598
442.5600001018784,981.2499997741138,1288.8236553387828,991.2559318867513
442.8800001019521,989.0624997723154,1300.8510440295552,1008.3635347899865
443.20000010202574,1234.3749997158438,1295.9164566480765,979.7565525950176
443.5200001020994,1235.9374997154841,1307.2085302887317,990.6811044327194
443.84000010217306,984.3749997733944,1329.034754764067,1027.5415257095735
444.1600001022467,982.8124997737541,1333.984057725395,1038.3709991834514
444.4800001023204,974.9999997755526,1317.183199275492,1008.8558496742271
444.80000010239405,979.6874997744735,1324.0088018486967,1008.2056754468537
445.1200001024677,981.2499997741138,1319.4355068269563,982.9068183892883
445.4400001025414,981.2499997741138,1320.5277316434597,1013.9376086896194
445.76000010261504,979.6874997744735,1312.6576143472716,1011.3966801852591
446.0800001026887,979.6874997744735,1317.6241688678367,983.876709330891
446.40000010276236,1221.8749997187213,1311.6240845936024,989.4875323020103
446.7200001028361,1221.8749997187213,1277.3415348409294,956.110097778805
447.04000010290974,1232.8124997162035,1288.1466652123133,966.5300884978518
447.3600001029834,1210.9374997212392,1322.0090266901527,989.6845397041862
447.68000010305707,959.3749997791494,1271.6815929995926,955.9591471141673
448.00000010313073,974.9999997755526,1291.323722624981,968.1069620457039
448.3200001032044,971.8749997762719,1259.5110958579987,912.7588450836555
448.64000010327806,982.8124997737541,1235.101332496112,890.9022182580799
448.9600001033517,979.6874997744735,1250.024722719722,885.4960593360909
449.2800001034254,979.6874997744735,1255.4600802889943,913.5771606173064
449.60000010349904,978.1249997748332,1272.6524067650596,957.7791410658202
449.9200001035727,978.1249997748332,1261.5401619609581,921.9181312814044
450.24000010364637,976.5624997751929,1276.2969153845347,952.297163120175
450.56000010372003,1.5624999996403086,1208.6813874547097,1001.01521586
450.8800001037937,1.5624999996403086,1273.7290718972592,1001.6067429527094
451.20000010386735,1228.1249997172827,1327.8728180784221,1059.4765987066817
451.520000103941,1.5624999996403086,1195.3362072148093,993.9458152091329
451.8400001040147,1.5624999996403086,1097.1876002341728,1026.3479691261944
452.16000010408834,978.1249997748332,1308.9756906039668,1058.416250755128
452.480000104162,973.4374997759122,1329.6949775909786,1061.5707911486518
452.80000010423566,970.3124997766316,1313.7730749084797,1000.7386436089573
453.1200001043093,1224.9999997180018,1311.5593699901615,992.318824689667
453.440000104383,974.9999997755526,1271.8265772534605,977.3919375654255
453.7600001044567,973.4374997759122,1268.9532659123624,938.0335230702061
454.08000010453037,973.4374997759122,1306.8035831740733,975.6941266217358
454.40000010460403,987.4999997726751,1299.3816801322323,984.228913841989
454.7200001046777,973.4374997759122,1274.0395525163126,977.8197380140483
455.04000010475136,974.9999997755526,1277.6463142838272,985.4680403525998
455.360000104825,984.3749997733944,1233.94707736074,943.4036175123478
455.6800001048987,960.9374997787897,1275.0508822282202,933.6606184786104
456.00000010497234,1212.4999997208795,1301.4247645211685,965.9792578821834
456.320000105046,1212.4999997208795,1283.6869871102385,937.3609169432443
456.64000010511967,962.4999997784302,1260.5343988440595,922.4259017794681
456.96000010519333,960.9374997787897,1246.01188316066,926.9067873563802
457.280000105267,1228.1249997172827,1261.29849989012,931.116125933756
457.60000010534065,984.3749997733944,1260.9298086736774,949.4931351424219
457.9200001054143,973.4374997759122,1274.9191963177468,959.461552880251
458.240000105488,968.7499997769913,1296.5983545031927,982.4000835544296
458.56000010556164,962.4999997784302,1312.285345265338,1040.7128482160265
458.8800001056353,981.2499997741138,1285.5833040338653,956.5563344916075
459.20000010570897,981.2499997741138,1266.310011845444,960.668738253428
459.52000010578263,970.3124997766316,1306.2695269029032,1048.1824761136604
459.8400001058563,1224.9999997180018,1294.505810779077,972.7139160261414
460.16000010592995,1226.5624997176424,1301.5829561557805,989.5248386815234
460.4800001060036,979.6874997744735,1311.1341299166613,1037.0582199087585
460.80000010607733,978.1249997748332,1280.4942389141922,996.55729137951
461.120000106151,984.3749997733944,1298.6027635747616,1024.75533008064
461.44000010622466,982.8124997737541,1280.8599797405027,988.7309818936213
461.7600001062983,982.8124997737541,1288.5245533618113,965.8973234794731
462.080000106372,976.5624997751929,1367.452753780626,1079.833856656098
462.40000010644565,967.187499777351,1435.8953525929703,1168.1578710572917
462.7200001065193,979.6874997744735,1382.997941173212,1076.6801555912289
463.04000010659297,981.2499997741138,1373.7062687241744,1112.7968703757572
463.36000010666663,1209.374999721599,1372.7525734941082,1116.1491971071373
463.6800001067403,985.9374997730347,1349.7368861765635,1053.8669511004032
464.00000010681396,1235.9374997154841,1377.965126607309,1067.3838967594522
464.3200001068876,1220.312499719081,1385.058018464109,1057.289254011892
464.6400001069613,1237.4999997151244,1409.8401653374324,1110.8007076839503
464.96000010703494,981.2499997741138,1393.0761331340836,1106.4196929920283
465.2800001071086,957.8124997795092,1327.4546753220159,1077.145764185412
465.60000010718227,973.4374997759122,1380.178877642058,1138.9286049978252
465.92000010725593,968.7499997769913,1438.8816693463589,1160.7121880326392
466.2400001073296,974.9999997755526,1388.1138301018675,1115.987710522462
466.56000010740325,1217.1874997198004,1373.0530413137592,1106.0295839400953
466.8800001074769,973.4374997759122,1437.6263842793114,1169.9783803489315
467.2000001075506,962.4999997784302,1417.9596233005377,1165.151659125318
467.52000010762424,978.1249997748332,1380.152737734306,1119.034025215603
467.8400001076979,984.3749997733944,1388.9462675527222,1109.2401259852404
468.1600001077716,1214.0624997205198,1417.2710624292824,1146.971914115888
468.4800001078453,1223.4374997183616,1419.0029008468973,1164.1963871487665
468.80000010791895,1.5624999996403086,1196.33916939842,1150.5201166460229
469.1200001079926,1.5624999996403086,1302.6446778709796,1129.852907869127
469.4400001080663,971.8749997762719,1396.7627754511102,1121.6009756790738
469.76000010813993,973.4374997759122,1363.3115590747511,1078.7795007994873
470.0800001082136,968.7499997769913,1364.3061216279045,1062.762837354504
470.40000010828726,1231.2499997165633,1380.8376888241537,1075.9916012965098
470.7200001083609,985.9374997730347,1414.5398748084895,1165.7453528702536
471.0400001084346,973.4374997759122,1426.0517841757808,1167.0807550948377
471.36000010850825,973.4374997759122,1389.978019880759,1114.927125684912
471.6800001085819,979.6874997744735,1376.4748618579636,1082.430991181523
472.00000010865557,971.8749997762719,1397.3050946608485,1118.888097125128
472.32000010872923,1240.624999714405,1398.9775443994863,1117.2645773874713
472.6400001088029,978.1249997748332,1382.8436234582068,1124.469524143901
472.96000010887656,985.9374997730347,1366.2819383857725,1093.0556903462398
473.2800001089502,1.5624999996403086,1234.0249713694452,1146.170147788925
473.6000001090239,1220.312499719081,1385.1569274918859,1168.7574663717105
473.92000010909754,1218.7499997194407,1374.5504321969822,1082.631056679396
474.2400001091712,1232.8124997162035,1359.8003843052554,1060.1409221176896
474.56000010924487,1224.9999997180018,1399.9472741771237,1098.4040084344697
474.88000010931853,989.0624997723154,1378.742983008171,1057.346127625363
475.20000010939225,973.4374997759122,1379.815681539764,1054.315131606777
475.5200001094659,970.3124997766316,1376.0522586802063,1090.838795853608
475.8400001095396,1220.312499719081,1398.74253648938,1115.0571646588562
476.16000010961324,982.8124997737541,1398.780953338399,1110.5241526383388
476.4800001096869,982.8124997737541,1374.6394211605275,1081.7712384715135
476.80000010976056,982.8124997737541,1374.2366265599205,1081.6697534892016
477.1200001098342,979.6874997744735,1413.315058775845,1145.4904889078323
477.4400001099079,1221.8749997187213,1380.7930154518717,1154.8097907251226
477.76000010998155,1221.8749997187213,1276.2381053684185,1158.8891940428941
478.0800001100552,1201.5624997233974,1365.865342258467,1171.4414311583755
478.4000001101289,976.5624997751929,1354.6912500255635,1096.6123436635341
478.72000011020253,978.1249997748332,1357.3071614116832,1028.2284376145199
479.0400001102762,985.9374997730347,1370.263429092696,1049.2143403891932
479.36000011034986,978.1249997748332,1348.012670535461,1049.0013750091728
479.6800001104235,1215.62499972016,1371.8113633177286,1051.230935939775
480.0000001104972,1231.2499997165633,1403.5659933986708,1090.2671206207217
480.32000011057085,985.9374997730347,1422.930099932135,1170.1403995935625
480.6400001106445,978.1249997748332,1404.776478368664,1143.296291323241
480.96000011071817,979.6874997744735,1372.990852750399,1095.7650717885563
481.28000011079183,976.5624997751929,1390.0109244328366,1131.7165553057105
481.6000001108655,976.5624997751929,1395.6945770182283,1131.269249951119
481.92000011093916,965.6249997777107,1389.7724881566382,1121.6029910556333
482.2400001110129,967.187499777351,1370.006358208344,1109.4544231539933
482.56000011108654,967.187499777351,1386.2381383152522,1130.8048239193631
482.8800001111602,979.6874997744735,1376.2142492211551,1087.8000158757366
483.20000011123386,965.6249997777107,1366.1510192404369,1115.0538361133015
483.5200001113075,1214.0624997205198,1387.3752253911089,1097.5004150918955
483.8400001113812,1217.1874997198004,1385.3658454185304,1079.864157520282
484.16000011145485,982.8124997737541,1390.5883899892524,1063.2705478705036
484.4800001115285,1221.8749997187213,1362.3159207050837,1034.8489104345326
484.8000001116022,957.8124997795092,1368.035360173012,1077.976165078679
485.12000011167584,978.1249997748332,1368.9067792964472,1069.0229362879577
485.4400001117495,1242.1874997140453,1372.3693805453447,1076.6364480973702
485.76000011182316,1217.1874997198004,1392.2108433947433,1121.3010987722068
486.0800001118968,973.4374997759122,1404.695737706568,1134.4792710272839
486.4000001119705,973.4374997759122,1421.789125243851,1137.9058716977233
486.72000011204415,981.2499997741138,1437.034824603261,1126.0015778195502
487.0400001121178,1232.8124997162035,1384.3860682482582,1066.0926351157186
487.36000011219147,1217.1874997198004,1384.1508158938375,1079.566732592283
487.68000011226513,976.5624997751929,1360.972784016961,1062.5619228724277
488.0000001123388,1220.312499719081,1402.4168103818697,1089.3180991157412
488.32000011241246,984.3749997733944,1408.9445341211735,1099.4761738012385
488.6400001124861,990.6249997719557,1372.5981717936243,1091.3291666551877
488.9600001125598,976.5624997751929,1387.5979433516052,1102.6979886702898
489.28000011263345,984.3749997733944,1376.2302883431826,1073.4542822668368
489.60000011270716,1217.1874997198004,1392.4436174193713,1083.357156445415
489.9200001127808,1232.8124997162035,1388.6694106063096,1078.3937808013807
490.2400001128545,1243.7499997136856,1357.8882301874075,1047.0175385817365
490.56000011292815,1223.4374997183616,1377.6590300475305,1099.7014737926536
490.8800001130018,982.8124997737541,1363.8970782899235,1078.53763701103
491.2000001130755,982.8124997737541,1347.3681972718323,1066.333588020758
491.52000011314914,996.8749997705169,1393.7052141943432,1123.619982893992
491.8400001132228,1232.8124997162035,1390.9062628254294,1101.4907622423657
492.16000011329646,1232.8124997162035,1350.8218725747918,1040.2443644139066
492.4800001133701,982.8124997737541,1379.4412039759043,1085.432474200772
492.8000001134438,964.0624997780704,1393.3452630260942,1121.1517187096501
493.12000011351745,1234.3749997158438,1420.7877344588562,1135.690806544335
493.4400001135911,1214.0624997205198,1423.8122901787979,1136.201715432998
493.7600001136648,970.3124997766316,1397.9557326056995,1109.0616235585283
494.08000011373844,979.6874997744735,1375.910645044079,1087.4433872856296
494.4000001138121,973.4374997759122,1396.8944958946458,1106.2774396717568
494.72000011388576,964.0624997780704,1371.0371568558903,1078.4225147776244
495.0400001139594,982.8124997737541,1378.5180741892505,1074.4324832072691
495.3600001140331,942.1874997831061,1402.3719357826658,1130.7024309552646
495.68000011410675,1231.2499997165633,1422.9224513849745,1147.8660751051123
496.0000001141804,1229.687499716923,1443.2201696485831,1169.302021613999
496.32000011425407,1239.0624997147647,1394.884477027166,1109.4033243195036
496.6400001143278,1214.0624997205198,1393.5894113515906,1097.892313360991
496.96000011440145,987.4999997726751,1359.6953511031152,1061.0573671080174
497.2800001144751,973.4374997759122,1379.4682586782694,1080.9936970416227
497.6000001145488,1214.0624997205198,1408.2005048863678,1136.7515740681288
497.92000011462244,981.2499997741138,1370.6678825062186,1109.7825408424562
498.2400001146961,987.4999997726751,1364.646996395151,1070.6128814272874
498.56000011476976,985.9374997730347,1372.9560890038215,1084.9978530822966
498.8800001148434,974.9999997755526,1416.1260105421866,1125.6176276316653
499.2000001149171,984.3749997733944,1405.1665177023124,1137.8790293310592
499.52000011499075,981.2499997741138,1379.0360000112805,1099.827510275938
499.8400001150644,989.0624997723154,1367.1605349816696,1078.6799244195774
500.1600001151381,987.4999997726751,1355.8489765911997,1061.9054328549898
500.48000011521174,1237.4999997151244,1375.7418196353694,1063.9012031148475
500.8000001152854,1234.3749997158438,1369.32227133279,1056.1369308593698
501.12000011535906,979.6874997744735,1397.5339802043668,1124.0138114192293
501.4400001154327,1214.0624997205198,1411.9134999261178,1148.486608323686
501.7600001155064,982.8124997737541,1352.959227760745,1065.8378274119632
502.08000011558005,981.2499997741138,1330.6713534711778,1072.6423807211895
502.4000001156537,1232.8124997162035,1411.218258091439,1139.619971306207
502.7200001157274,1229.687499716923,1440.1099679219005,1123.7115353405798
503.04000011580104,993.7499997712363,1460.5887931490279,1183.5059104437332
503.3600001158747,982.8124997737541,1385.9227263296557,1114.8496854642428
503.6800001159484,981.2499997741138,1364.2281443255313,1080.5878787038505
504.0000001160221,981.2499997741138,1395.1299845332687,1124.4244056341604
504.32000011609574,1215.62499972016,1381.1422417450744,1095.5450691698727
504.6400001161694,1223.4374997183616,1395.3401852203012,1106.6032218151877
504.96000011624307,1215.62499972016,1423.4183584892799,1111.7723802242826
505.2800001163167,979.6874997744735,1374.7541602567005,1111.7575292398246
505.6000001163904,984.3749997733944,1390.6156371867048,1094.2373672690496
505.92000011646405,1226.5624997176424,1390.1097182485244,1061.8883799495961
506.2400001165377,1204.687499722678,1399.3404420128445,1125.920107749646
506.5600001166114,1218.7499997194407,1416.358527233508,1136.4901485010157
506.88000011668504,984.3749997733944,1389.2657312622373,1112.1996203972762
507.2000001167587,982.8124997737541,1367.5367904045872,1114.1987680497327
507.52000011683236,982.8124997737541,1350.3836737128015,1082.5002067388546
507.840000116906,970.3124997766316,1367.3240575294847,1082.6383641908683
508.1600001169797,985.9374997730347,1487.9471981508098,1242.5613570718497
508.48000011705335,1207.8124997219586,1530.298937954722,1287.7452668788217
508.800000117127,976.5624997751929,1475.6670193792736,1203.2086033129426
509.1200001172007,1229.687499716923,1483.8864811696983,1235.1268907821416
509.44000011727434,1248.4374997126065,1530.87463345709,1270.7124343479413
509.760000117348,973.4374997759122,1501.1039745494738,1255.927441743129
510.08000011742166,954.6874997802286,1473.3338858156399,1231.9742046034926
510.4000001174953,956.2499997798689,1479.947202647376,1211.6119057486376
510.72000011756904,971.8749997762719,1473.9473510441496,1221.8343293185922
511.0400001176427,951.562499780948,1490.8589519361155,1233.502606973239
511.36000011771637,982.8124997737541,1480.0868628736882,1223.3824392932002
511.68000011779003,984.3749997733944,1461.8261369936167,1201.2653095210117
512.0000001178637,989.0624997723154,1451.9919690894094,1186.6239618152906
512.3200001179373,974.9999997755526,1420.8463613874162,1170.7787548986832
512.640000118011,982.8124997737541,1419.2779021911147,1157.6007075334148
512.9600001180846,962.4999997784302,1478.196681585889,1205.230914358011
513.2800001181583,976.5624997751929,1434.414851199351,1143.855665690669
513.600000118232,1215.62499972016,1448.6181459328836,1136.3474785683773
513.9200001183057,987.4999997726751,1459.3868518646539,1176.1963188383975
514.2400001183793,974.9999997755526,1424.1682577989097,1158.3848726815754
514.560000118453,973.4374997759122,1425.7172526347138,1174.280978608941
514.8800001185267,976.5624997751929,1454.8172828265315,1193.8857825285795
515.2000001186003,976.5624997751929,1428.448432089763,1149.7387763843083
515.520000118674,1242.1874997140453,1436.5941722625175,1182.0921990689935
515.8400001187476,1243.7499997136856,1470.990479355539,1221.4542446356365
516.1600001188214,970.3124997766316,1496.381083710323,1250.629591071147
516.480000118895,968.7499997769913,1561.6335629776024,1296.1294015149185
516.8000001189687,979.6874997744735,1487.678941538451,1219.938444235031
517.1200001190423,978.1249997748332,1413.6677192556615,1138.7089300949242
517.440000119116,973.4374997759122,1448.0496313468245,1193.3500718878304
517.7600001191896,978.1249997748332,1461.6306470989093,1217.1243961974544
518.0800001192633,984.3749997733944,1451.2577675339348,1172.997699354114
518.4000001193369,984.3749997733944,1440.0131880306915,1132.4901423122562
518.7200001194107,1228.1249997172827,1441.7470198207711,1128.7797260185916
519.0400001194843,1210.9374997212392,1418.645714522487,1109.4146340960986
519.360000119558,1243.7499997136856,1423.886701317497,1130.3988774403097
519.6800001196316,973.4374997759122,1433.5474050276366,1136.6966178624082
520.0000001197053,1212.4999997208795,1441.1315530783652,1166.8741911836967
520.3200001197789,1212.4999997208795,1405.3212646570462,1142.9290440948603
520.6400001198526,1228.1249997172827,1388.646562646209,1102.889345144876
520.9600001199262,1217.1874997198004,1415.316340916421,1119.290433849056
521.28000012,1218.7499997194407,1405.685736974147,1100.6167324886221
521.6000001200737,968.7499997769913,1395.4319640114345,1120.3292022024089
521.9200001201473,1237.4999997151244,1432.467171818276,1135.1956606243025
522.240000120221,974.9999997755526,1418.3804702043024,1137.284589752933
522.5600001202946,974.9999997755526,1399.8406609140557,1104.5077661592604
522.8800001203683,1207.8124997219586,1429.291754980418,1118.294681136345
523.2000001204419,1220.312499719081,1420.4286061570708,1116.2373084811773
523.5200001205156,1221.8749997187213,1445.07036073277,1191.3998582043484
523.8400001205893,967.187499777351,1368.716888977237,1074.6496000010166
524.160000120663,984.3749997733944,1373.3560433306448,1088.5488537795616
524.4800001207366,1235.9374997154841,1390.5667675072277,1089.763310775806
524.8000001208103,1235.9374997154841,1418.0440199568443,1133.8972011474757
525.1200001208839,1226.5624997176424,1409.8892389789896,1125.469845003455
525.4400001209576,976.5624997751929,1394.4670336704287,1096.1435952485047
525.7600001210312,1206.2499997223183,1420.4001031415187,1142.6764629670888
526.080000121105,1228.1249997172827,1406.0582400121828,1127.8168745199703
526.4000001211786,1231.2499997165633,1390.8463343439205,1121.5262492251165
526.7200001212523,978.1249997748332,1392.1002354072773,1096.6781569387217
527.0400001213259,1231.2499997165633,1380.030722869404,1065.6299997535812
527.3600001213996,979.6874997744735,1374.9859319657396,1090.4058086811915
527.6800001214732,957.8124997795092,1406.420609622613,1117.9531928397398
528.0000001215469,1229.687499716923,1424.858769591462,1151.13343796418
528.3200001216205,1229.687499716923,1452.0674550053868,1176.757175726147
528.6400001216942,1224.9999997180018,1435.2789218927649,1159.3352642700304
528.960000121768,984.3749997733944,1448.4076812978353,1171.0173151295578
529.2800001218416,984.3749997733944,1381.494222578855,1190.6204440505894
529.6000001219153,1.5624999996403086,1362.54554265683,1164.7118545232463
529.9200001219889,976.5624997751929,1419.9947040378904,1153.743274882301
530.2400001220626,1217.1874997198004,1438.717197514392,1149.401388424349
530.5600001221362,1224.9999997180018,1395.7529992279028,1107.8775636653168
530.8800001222099,1224.9999997180018,1405.3970254865555,1117.5401627971137
531.2000001222835,1226.5624997176424,1425.3176913769955,1154.3302575372977
531.5200001223573,971.8749997762719,1399.2379638619811,1123.1645462429074
531.8400001224309,987.4999997726751,1391.6847369513744,1108.7018529035174
532.1600001225046,1248.4374997126065,1422.2797886326082,1115.6382783431952
